# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Wed Dec  3 18:36:01 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01471	Y = 0.27453	[M/H] = -0.000	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF
	0.014710	7.4750	1.12785578	1.1279	0.1081	3.7856	4.4766	4.500	3.494	3.230	3.198	3.17159200
	0.014710	7.4750	1.14580691	1.1458	0.1418	3.7891	4.4639	4.416	3.427	3.170	3.140	3.17532277
	0.014710	7.4750	1.14999998	1.1500	0.1499	3.7900	4.4608	4.395	3.411	3.156	3.126	3.17617631
	0.014710	7.4750	1.18927503	1.1893	0.2169	3.7969	4.4360	4.228	3.276	3.037	3.008	3.18385458
	0.014710	7.4750	1.20000005	1.2000	0.2344	3.7988	4.4300	4.184	3.242	3.006	2.978	3.18585706
	0.014710	7.4750	1.25000000	1.2500	0.3288	3.8084	4.3918	3.948	3.055	2.839	2.813	3.19470429
	0.014710	7.4750	1.29999995	1.3000	0.4234	3.8198	4.3597	3.711	2.876	2.684	2.660	3.20280719
	0.014710	7.4750	1.35000002	1.3500	0.5009	3.8298	4.3385	3.518	2.734	2.562	2.540	3.21023273
	0.014710	7.4750	1.38843107	1.3884	0.5629	3.8397	4.3286	3.363	2.632	2.479	2.458	3.21552944
	0.014710	7.4750	1.39999998	1.4000	0.5796	3.8420	4.3244	3.321	2.602	2.454	2.433	3.21705914
	0.014710	7.4750	1.45000005	1.4500	0.6469	3.8530	4.3166	3.153	2.492	2.367	2.347	3.22335362
	0.014710	7.4750	1.50000000	1.5000	0.7122	3.8655	4.3160	2.990	2.398	2.295	2.277	3.22917390
	0.014710	7.4750	1.54999995	1.5500	0.7740	3.8789	4.3221	2.835	2.318	2.240	2.223	3.23456979
	0.014710	7.4750	1.60000002	1.6000	0.8345	3.8923	4.3287	2.684	2.244	2.189	2.172	3.23958373
	0.014710	7.4750	1.64999998	1.6500	0.8913	3.9048	4.3352	2.542	2.176	2.140	2.125	3.24424219
	0.014710	7.4750	1.70000005	1.7000	0.9471	3.9168	4.3405	2.402	2.111	2.091	2.076	3.24857616
	0.014710	7.4750	1.75000000	1.7500	1.0005	3.9281	4.3450	2.269	2.048	2.043	2.029	3.25261688
	0.014710	7.4750	1.79999995	1.8000	1.0523	3.9389	4.3485	2.139	1.989	1.995	1.981	3.25639176
	0.014710	7.4750	1.85000002	1.8500	1.1007	3.9489	4.3520	2.018	1.933	1.948	1.936	3.25992513
	0.014710	7.4750	1.89999998	1.9000	1.1483	3.9586	4.3548	1.899	1.880	1.902	1.891	3.26323819
	0.014710	7.4750	1.95000005	1.9500	1.1949	3.9678	4.3562	1.783	1.826	1.854	1.845	3.26635003
	0.014710	7.4750	2.00000000	2.0000	1.2395	3.9765	4.3575	1.671	1.773	1.807	1.800	3.26927757
	0.014710	7.4750	2.04999995	2.0500	1.2825	3.9849	4.3588	1.564	1.724	1.762	1.757	3.27203131
	0.014710	7.4750	2.09999990	2.1000	1.3246	3.9929	4.3591	1.458	1.675	1.716	1.712	3.27462268
	0.014710	7.4750	2.15000010	2.1500	1.3657	4.0006	4.3590	1.356	1.625	1.670	1.668	3.27706480
	0.014710	7.4750	2.20000005	2.2000	1.4055	4.0082	4.3598	1.256	1.579	1.627	1.627	3.27936959
	0.014710	7.4750	2.25000000	2.2500	1.4445	4.0153	4.3587	1.159	1.531	1.581	1.583	3.28154731
	0.014710	7.4750	2.29999995	2.3000	1.4823	4.0222	4.3584	1.064	1.485	1.538	1.542	3.28360772
	0.014710	7.4750	2.40000010	2.4000	1.5550	4.0352	4.3560	0.882	1.393	1.450	1.458	3.28741050
	0.014710	7.4750	2.59999990	2.6000	1.6916	4.0588	4.3487	0.541	1.216	1.278	1.293	3.29393530
	0.014710	7.4750	2.79999995	2.8000	1.8175	4.0800	4.3395	0.226	1.047	1.115	1.134	3.29928207
	0.014710	7.4750	3.00000000	3.0000	1.9344	4.0992	4.3294	-0.066	0.887	0.960	0.983	3.30372047
	0.014710	7.4750	3.07445765	3.0745	1.9758	4.1058	4.3253	-0.169	0.830	0.904	0.928	3.30518341
	0.014710	7.4750	3.20000005	3.2000	2.0436	4.1167	4.3185	-0.339	0.737	0.813	0.839	3.30745077
	0.014710	7.4750	3.40000010	3.4000	2.1466	4.1331	4.3074	-0.597	0.594	0.674	0.704	3.31060600
	0.014710	7.4750	3.59999990	3.6000	2.2437	4.1484	4.2960	-0.839	0.458	0.542	0.574	3.31329536
	0.014710	7.4750	3.79999995	3.8000	2.3355	4.1626	4.2847	-1.069	0.331	0.417	0.451	3.31560802
	0.014710	7.4750	3.93498397	3.9350	2.3947	4.1716	4.2766	-1.217	0.247	0.335	0.371	3.31699157
	0.014710	7.4750	4.00000000	4.0000	2.4226	4.1758	4.2727	-1.287	0.207	0.296	0.332	3.31761289
	0.014710	7.4750	4.01728535	4.0173	2.4300	4.1769	4.2716	-1.305	0.197	0.285	0.322	3.31777334
	0.014710	7.4750	4.19999981	4.2000	2.5061	4.1883	4.2605	-1.495	0.088	0.179	0.218	3.31935763
	0.014710	7.4750	4.40000010	4.4000	2.5860	4.2001	4.2480	-1.695	-0.027	0.066	0.107	3.32088280
	0.014710	7.4750	4.58785486	4.5879	2.6580	4.2106	4.2360	-1.875	-0.132	-0.037	0.006	3.32214737
	0.014710	7.4750	4.59999990	4.6000	2.6626	4.2112	4.2352	-1.886	-0.138	-0.043	-0.000	3.32222414
	0.014710	7.4750	4.80000019	4.8000	2.7361	4.2217	4.2217	-2.070	-0.248	-0.150	-0.106	3.32341027
	0.014710	7.4750	5.00000000	5.0000	2.8073	4.2315	4.2077	-2.248	-0.355	-0.256	-0.209	3.32446504
	0.014710	7.4750	5.15185404	5.1519	2.8601	4.2386	4.1964	-2.380	-0.436	-0.335	-0.288	3.32518840
	0.014710	7.4750	5.19999981	5.2000	2.8767	4.2408	4.1925	-2.422	-0.462	-0.361	-0.313	3.32540512
	0.014710	7.4750	5.40000010	5.4000	2.9442	4.2495	4.1763	-2.591	-0.568	-0.465	-0.416	3.32624483
	0.014710	7.4750	5.59145308	5.5915	3.0071	4.2574	4.1600	-2.748	-0.670	-0.565	-0.515	3.32696748
	0.014710	7.4750	5.59999990	5.6000	3.0099	4.2577	4.1593	-2.755	-0.674	-0.570	-0.519	3.32699823
	0.014710	7.4750	5.72071171	5.7207	3.0485	4.2624	4.1487	-2.851	-0.737	-0.632	-0.581	3.32741594
	0.014710	7.4750	5.80000019	5.8000	3.0737	4.2654	4.1414	-2.914	-0.779	-0.673	-0.621	3.32767653
	0.014710	7.4750	6.00000000	6.0000	3.1363	4.2727	4.1225	-3.071	-0.885	-0.777	-0.724	3.32828951
	0.014710	7.4750	6.19999981	6.2000	3.1976	4.2794	4.1022	-3.224	-0.991	-0.882	-0.828	3.32884550
	0.014710	7.4750	6.39980364	6.3998	3.2580	4.2855	4.0802	-3.375	-1.099	-0.989	-0.934	3.32935047
	0.014710	7.4750	6.40000010	6.4000	3.2581	4.2855	4.0802	-3.375	-1.099	-0.989	-0.934	3.32935095
	0.014710	7.4750	6.43839741	6.4384	3.2695	4.2867	4.0759	-3.404	-1.120	-1.010	-0.954	3.32944274
	0.014710	7.4750	6.63134670	6.6313	3.3269	4.2918	4.0519	-3.547	-1.228	-1.116	-1.060	3.32987905
	0.014710	7.4750	6.83031845	6.8303	3.3857	4.2966	4.0251	-3.694	-1.341	-1.229	-1.172	3.33029056
	0.014710	7.4750	7.00000000	7.0000	3.4355	4.3002	4.0003	-3.819	-1.441	-1.328	-1.270	3.33061361
	0.014710	7.4750	7.04672146	7.0467	3.4488	4.3011	3.9935	-3.852	-1.468	-1.355	-1.297	3.33069849
	0.014710	7.4750	7.20153713	7.2015	3.4931	4.3037	3.9692	-3.963	-1.561	-1.448	-1.389	3.33096766
	0.014710	7.4750	7.41391850	7.4139	3.5550	4.3061	3.9296	-4.117	-1.701	-1.587	-1.527	3.33130956
	0.014710	7.4750	7.59017038	7.5902	3.6064	4.3073	3.8931	-4.246	-1.822	-1.708	-1.648	3.33157158
	0.014710	7.4750	7.76482058	7.7648	3.6575	4.3075	3.8527	-4.374	-1.950	-1.836	-1.776	3.33181334
	0.014710	7.4750	7.92338467	7.9234	3.7050	4.3064	3.8094	-4.493	-2.078	-1.964	-1.904	3.33201909
	0.014710	7.4750	8.00000000	8.0000	3.7283	4.3053	3.7861	-4.551	-2.144	-2.030	-1.971	3.33211422
	0.014710	7.4750	8.03928757	8.0393	3.7399	4.3048	3.7746	-4.580	-2.177	-2.063	-2.003	3.33216166
	0.014710	7.4750	8.21011066	8.2101	3.7904	4.3012	3.7187	-4.706	-2.329	-2.217	-2.157	3.33236027
	0.014710	7.4750	8.36097431	8.3610	3.8362	4.2958	3.6594	-4.820	-2.482	-2.371	-2.313	3.33252525
	0.014710	7.4750	8.48421860	8.4842	3.8746	4.2896	3.6023	-4.917	-2.623	-2.513	-2.456	3.33265305
	0.014710	7.4750	8.59703255	8.5970	3.9102	4.2827	3.5452	-5.005	-2.761	-2.652	-2.596	3.33276510
	0.014710	7.4750	8.70054245	8.7005	3.9444	4.2747	3.4841	-5.091	-2.903	-2.797	-2.741	3.33286405
	0.014710	7.4750	8.79423141	8.7942	3.9777	4.2676	3.4270	-5.174	-3.038	-2.933	-2.879	3.33295035
	0.014710	7.4750	8.84797478	8.8480	3.9981	4.2652	3.3997	-5.225	-3.107	-3.003	-2.949	3.33299851
	0.014710	7.4750	8.88939381	8.8894	4.0203	4.2741	3.4151	-5.281	-3.100	-2.993	-2.938	3.33303499
	0.014710	7.4750	8.90491962	8.9049	4.0343	4.2849	3.4451	-5.316	-3.059	-2.951	-2.893	3.33304858
	0.014710	7.4750	8.91068268	8.9107	4.0470	4.2961	3.4771	-5.347	-3.013	-2.902	-2.843	3.33305359
	0.014710	7.4750	8.91329956	8.9133	4.0617	4.3067	3.5051	-5.384	-2.977	-2.863	-2.802	3.33305597
	0.014710	7.4750	8.91460896	8.9146	4.0780	4.3159	3.5259	-5.425	-2.954	-2.838	-2.776	3.33305693
	0.014710	7.4750	8.91531563	8.9153	4.0878	4.3215	3.5381	-5.450	-2.941	-2.824	-2.760	3.33305764
	0.014710	7.4750	8.91573524	8.9157	4.0707	4.3161	3.5338	-5.407	-2.935	-2.819	-2.756	3.33305788
	0.014710	7.4750	8.91606712	8.9161	4.0555	4.3098	3.5237	-5.369	-2.940	-2.825	-2.764	3.33305836
	0.014710	7.4750	8.91635036	8.9164	4.0427	4.3018	3.5046	-5.337	-2.962	-2.850	-2.790	3.33305860
	0.014710	7.4750	8.91667461	8.9167	4.0335	4.2908	3.4700	-5.314	-3.016	-2.906	-2.848	3.33305883
	0.014710	7.4750	8.91698074	8.9170	4.0327	4.2795	3.4255	-5.312	-3.094	-2.986	-2.930	3.33305907
	0.014710	7.4750	8.91728115	8.9173	4.0371	4.2678	3.3745	-5.323	-3.187	-3.082	-3.028	3.33305931
	0.014710	7.4750	8.91757870	8.9176	4.0441	4.2560	3.3200	-5.340	-3.289	-3.187	-3.134	3.33305955
	0.014710	7.4750	8.91787243	8.9179	4.0515	4.2439	3.2645	-5.359	-3.393	-3.294	-3.243	3.33305979
	0.014710	7.4750	8.91816235	8.9182	4.0583	4.2318	3.2092	-5.376	-3.497	-3.400	-3.351	3.33306003
	0.014710	7.4750	8.91844749	8.9184	4.0639	4.2196	3.1548	-5.390	-3.598	-3.504	-3.457	3.33306026
	0.014710	7.4750	8.91872406	8.9187	4.0681	4.2074	3.1016	-5.400	-3.695	-3.604	-3.560	3.33306050
	0.014710	7.4750	8.91905975	8.9191	4.0719	4.1920	3.0366	-5.410	-3.814	-3.727	-3.685	3.33306098
	0.014710	7.4750	8.91931820	8.9193	4.0737	4.1796	2.9852	-5.414	-3.907	-3.823	-3.782	3.33306098
	0.014710	7.4750	8.91956711	8.9196	4.0749	4.1673	2.9346	-5.417	-3.998	-3.918	-3.879	3.33306122
	0.014710	7.4750	8.91980743	8.9198	4.0753	4.1548	2.8842	-5.418	-4.089	-4.011	-3.974	3.33306146
	0.014710	7.4750	8.92003632	8.9200	4.0753	4.1424	2.8349	-5.418	-4.176	-4.101	-4.067	3.33306170
	0.014710	7.4750	8.92025661	8.9203	4.0746	4.1300	2.7857	-5.417	-4.263	-4.191	-4.158	3.33306193
	0.014710	7.4750	8.92051792	8.9205	4.0732	4.1144	2.7249	-5.413	-4.369	-4.301	-4.271	3.33306217
	0.014710	7.4750	8.92071533	8.9207	4.0716	4.1020	2.6767	-5.409	-4.452	-4.389	-4.360	3.33306241
	0.014710	7.4750	8.92090416	8.9209	4.0696	4.0896	2.6290	-5.404	-4.533	-4.473	-4.447	3.33306241
	0.014710	7.4750	8.92112732	8.9211	4.0666	4.0739	2.5695	-5.397	-4.634	-4.578	-4.554	3.33306265
	0.014710	7.4750	8.92129707	8.9213	4.0639	4.0615	2.5225	-5.390	-4.711	-4.659	-4.637	3.33306289
	0.014710	7.4750	8.92145824	8.9215	4.0609	4.0490	2.4755	-5.382	-4.788	-4.740	-4.720	3.33306289
	0.014710	7.4750	8.92161083	8.9216	4.0577	4.0365	2.4289	-5.374	-4.862	-4.818	-4.801	3.33306313
	0.014710	7.4750	8.92175579	8.9218	4.0542	4.0241	2.3826	-5.366	-4.936	-4.896	-4.881	3.33306313
	0.014710	7.4750	8.92189503	8.9219	4.0505	4.0116	2.3362	-5.356	-5.008	-4.973	-4.960	3.33306336
	0.014710	7.4750	8.92202663	8.9220	4.0467	3.9991	2.2902	-5.347	-5.080	-5.049	-5.039	3.33306336
	0.014710	7.4750	8.92215157	8.9222	4.0427	3.9866	2.2442	-5.337	-5.150	-5.125	-5.117	3.33306360
	0.014710	7.4750	8.92227173	8.9223	4.0384	3.9741	2.1983	-5.326	-5.220	-5.200	-5.195	3.33306360
	0.014710	7.4750	8.92238617	8.9224	4.0341	3.9615	2.1525	-5.315	-5.290	-5.274	-5.273	3.33306384
	0.014710	7.4750	8.92249489	8.9225	4.0295	3.9489	2.1067	-5.304	-5.358	-5.349	-5.351	3.33306384
	0.014710	7.4750	8.92259884	8.9226	4.0249	3.9365	2.0616	-5.292	-5.425	-5.422	-5.429	3.33306384
	0.014710	7.4750	8.92269802	8.9227	4.0201	3.9240	2.0164	-5.280	-5.491	-5.496	-5.507	3.33306408
	0.014710	7.4750	8.92279243	8.9228	4.0151	3.9115	1.9713	-5.268	-5.556	-5.571	-5.586	3.33306408
	0.014710	7.4750	8.92288113	8.9229	4.0101	3.8992	1.9270	-5.255	-5.619	-5.645	-5.663	3.33306408
	0.014710	7.4750	8.92296600	8.9230	4.0050	3.8868	1.8826	-5.242	-5.680	-5.721	-5.742	3.33306432
	0.014710	7.4750	8.92304707	8.9230	3.9996	3.8743	1.8382	-5.229	-5.741	-5.797	-5.821	3.33306432
	0.014710	7.4750	8.92312336	8.9231	3.9941	3.8621	1.7947	-5.215	-5.800	-5.874	-5.902	3.33306432
	0.014710	7.4750	8.92319679	8.9232	3.9883	3.8496	1.7506	-5.201	-5.859	-5.952	-5.983	3.33306456
	0.014710	7.4750	8.92326546	8.9233	3.9824	3.8374	1.7077	-5.186	-5.916	-6.030	-6.063	3.33306456
	0.014710	7.4750	8.92333126	8.9233	3.9762	3.8250	1.6642	-5.170	-5.973	-6.109	-6.144	3.33306456
	0.014710	7.4750	8.92339420	8.9234	3.9697	3.8125	1.6209	-5.154	-6.025	-6.186	-6.224	3.33306456
	0.014710	7.4750	8.92345333	8.9235	3.9631	3.8001	1.5779	-5.138	-6.076	-6.263	-6.304	3.33306456
	0.014710	7.4750	8.92350960	8.9235	3.9563	3.7878	1.5356	-5.121	-6.122	-6.337	-6.380	3.33306479
	0.014710	7.4750	8.92356491	8.9236	3.9491	3.7753	1.4925	-5.103	-6.168	-6.412	-6.458	3.33306479
	0.014710	7.4750	8.92361546	8.9236	3.9417	3.7630	1.4508	-5.084	-6.208	-6.481	-6.531	3.33306479
	0.014710	7.4750	8.92366505	8.9237	3.9338	3.7505	1.4086	-5.064	-6.247	-6.551	-6.605	3.33306479
	0.014710	7.4750	8.92371178	8.9237	3.9253	3.7378	1.3664	-5.043	-6.281	-6.618	-6.676	3.33306479
	0.014710	7.4750	8.92375851	8.9238	3.9163	3.7250	1.3243	-5.021	-6.313	-6.683	-6.746	3.33306503
	0.014710	7.4750	8.92380524	8.9238	3.9058	3.7114	1.2805	-4.995	-6.339	-6.747	-6.817	3.33306503
	0.014710	7.4750	8.92385769	8.9239	3.8927	3.6963	1.2329	-4.962	-6.362	-6.814	-6.892	3.33306503
	0.014710	7.4750	8.92391872	8.9239	3.8748	3.6804	1.1875	-4.917	-6.370	-6.869	-6.958	3.33306503
	0.014710	7.4750	8.92400360	8.9240	3.8459	3.6632	1.1475	-4.845	-6.347	-6.903	-7.005	3.33306503
	0.014710	7.4750	8.92411232	8.9241	3.8159	3.6519	1.1325	-4.770	-6.303	-6.896	-7.007	3.33306527
	0.014710	7.4750	8.92423630	8.9242	3.7855	3.6426	1.1255	-4.694	-6.248	-6.877	-6.995	3.33306527
	0.014710	7.4750	8.92432404	8.9243	3.7716	3.6363	1.1141	-4.659	-6.227	-6.879	-7.004	3.33306551
	0.014710	7.4750	8.92439938	8.9244	3.7852	3.6299	1.0748	-4.693	-6.275	-6.951	-7.081	3.33306551
	0.014710	7.4750	8.92448044	8.9245	3.8168	3.6222	1.0128	-4.772	-6.371	-7.074	-7.212	3.33306551
	0.014710	7.4750	8.92453671	8.9245	3.8594	3.6160	0.9452	-4.878	-6.489	-7.215	-7.360	3.33306551
	0.014710	7.4750	8.92458153	8.9246	3.9027	3.6106	0.8803	-4.987	-6.608	-7.353	-7.504	3.33306575
	0.014710	7.4750	8.92462349	8.9246	3.9460	3.6057	0.8174	-5.095	-6.726	-7.488	-7.645	3.33306575
	0.014710	7.4750	8.92463303	8.9246	3.9565	3.6045	0.8023	-5.121	-6.755	-7.520	-7.679	3.33306575
	0.014710	7.4750	8.92466068	8.9247	3.9861	3.6016	0.7608	-5.195	-6.834	-7.610	-7.773	3.33306575
	0.014710	7.4750	8.92469025	8.9247	4.0160	3.5985	0.7185	-5.270	-6.916	-7.701	-7.868	3.33306575
	0.014710	7.4750	8.92470360	8.9247	4.0275	3.5974	0.7026	-5.299	-6.947	-7.736	-7.904	3.33306575
	0.014710	7.4750	8.92478275	8.9248	4.0830	3.5918	0.6249	-5.438	-7.097	-7.905	-8.080	3.33306575
	0.014710	7.4750	8.92492104	8.9249	4.1318	3.5869	0.5565	-5.559	-7.228	-8.053	-8.234	3.33306599
	0.014710	7.4750	8.92534733	8.9253	4.1767	3.5824	0.4934	-5.672	-7.349	-8.190	-8.377	3.33306623
	0.014710	7.4750	8.92609978	8.9261	4.2195	3.5780	0.4332	-5.779	-7.465	-8.321	-8.513	3.33306694
	0.014710	7.4750	8.92679501	8.9268	4.2509	3.5750	0.3896	-5.857	-7.549	-8.415	-8.612	3.33306766
	0.014710	7.4750	8.92756462	8.9276	4.2802	3.5722	0.3492	-5.931	-7.633	-8.506	-8.705	3.33306813
	0.014710	7.4750	8.93030548	8.9303	4.3093	3.5694	0.3093	-6.003	-7.716	-8.596	-8.797	3.33307052
	0.014710	7.4750	8.93547726	8.9355	4.3018	3.5704	0.3210	-5.985	-7.694	-8.571	-8.772	3.33307505
	0.014710	7.4750	8.95669651	8.9567	4.2667	3.5745	0.3736	-5.897	-7.590	-8.457	-8.654	3.33309317
	0.014710	7.4750	8.97319984	8.9732	4.2313	3.5785	0.4258	-5.808	-7.493	-8.347	-8.539	3.33310723
	0.014710	7.4750	8.99003696	8.9900	4.1900	3.5832	0.4864	-5.705	-7.381	-8.218	-8.405	3.33312154
	0.014710	7.4750	9.00000000	9.0000	4.1662	3.5859	0.5216	-5.646	-7.317	-8.144	-8.327	3.33312988
	0.014710	7.4750	9.00449562	9.0045	4.1561	3.5871	0.5365	-5.620	-7.289	-8.113	-8.294	3.33313370
	0.014710	7.4750	9.02578831	9.0258	4.1168	3.5919	0.5964	-5.522	-7.181	-7.988	-8.163	3.33315158
	0.014710	7.4750	9.05331993	9.0533	4.0855	3.5968	0.6486	-5.444	-7.094	-7.883	-8.053	3.33317447
	0.014710	7.4750	9.09825611	9.0983	4.0714	3.6030	0.6896	-5.408	-7.047	-7.813	-7.976	3.33321142
	0.014710	7.4750	9.11556911	9.1156	4.0794	3.6058	0.6936	-5.428	-7.062	-7.818	-7.978	3.33322525
	0.014710	7.4750	9.13390255	9.1339	4.1072	3.6119	0.6911	-5.498	-7.121	-7.852	-8.006	3.33324003
	0.014710	7.4750	9.13770008	9.1377	4.1325	3.6168	0.6856	-5.561	-7.176	-7.887	-8.036	3.33324313
	0.014710	7.4750	9.13954067	9.1395	4.1559	3.6235	0.6889	-5.620	-7.223	-7.908	-8.050	3.33324456
	0.014710	7.4750	9.14016342	9.1402	4.1682	3.6315	0.7088	-5.651	-7.237	-7.892	-8.026	3.33324528
	0.014710	7.4750	9.14042091	9.1404	4.1731	3.6383	0.7311	-5.663	-7.234	-7.865	-7.992	3.33324528
	0.014710	7.4750	9.14065170	9.1407	4.1768	3.6466	0.7606	-5.672	-7.225	-7.825	-7.945	3.33324552
	0.014710	7.4750	9.14083385	9.1408	4.1792	3.6546	0.7900	-5.678	-7.210	-7.784	-7.897	3.33324575
	0.014710	7.4750	9.14099789	9.1410	4.1812	3.6623	0.8191	-5.683	-7.194	-7.742	-7.848	3.33324575
	0.014710	7.4750	9.14115810	9.1412	4.1829	3.6700	0.8481	-5.687	-7.177	-7.700	-7.800	3.33324599
	0.014710	7.4750	9.14131927	9.1413	4.1844	3.6776	0.8771	-5.691	-7.158	-7.657	-7.751	3.33324599
	0.014710	7.4750	9.14148521	9.1415	4.1858	3.6852	0.9061	-5.695	-7.136	-7.613	-7.701	3.33324623
	0.014710	7.4750	9.14165878	9.1417	4.1871	3.6928	0.9351	-5.698	-7.114	-7.569	-7.651	3.33324647
	0.014710	7.4750	9.14184189	9.1418	4.1883	3.7004	0.9641	-5.701	-7.092	-7.525	-7.602	3.33324647
	0.014710	7.4750	9.14203739	9.1420	4.1895	3.7079	0.9931	-5.704	-7.066	-7.478	-7.550	3.33324671
	0.014710	7.4750	9.14230442	9.1423	4.1908	3.7173	1.0294	-5.707	-7.033	-7.419	-7.486	3.33324695
	0.014710	7.4750	9.14253998	9.1425	4.1918	3.7248	1.0584	-5.709	-7.006	-7.371	-7.435	3.33324695
	0.014710	7.4750	9.14279842	9.1428	4.1927	3.7323	1.0874	-5.712	-6.976	-7.321	-7.382	3.33324718
	0.014710	7.4750	9.14308834	9.1431	4.1937	3.7397	1.1163	-5.714	-6.946	-7.272	-7.330	3.33324742
	0.014710	7.4750	9.14341640	9.1434	4.1946	3.7471	1.1450	-5.717	-6.916	-7.222	-7.278	3.33324766
	0.014710	7.4750	9.14379787	9.1438	4.1956	3.7545	1.1736	-5.719	-6.884	-7.172	-7.225	3.33324814
	0.014710	7.4750	9.14425278	9.1443	4.1967	3.7618	1.2018	-5.722	-6.852	-7.122	-7.173	3.33324838
	0.014710	7.4750	9.14481544	9.1448	4.1986	3.7693	1.2297	-5.727	-6.821	-7.073	-7.122	3.33324885
	0.014710	7.4750	9.14554501	9.1455	4.2027	3.7772	1.2571	-5.737	-6.793	-7.026	-7.073	3.33324957
	0.014710	7.4750	9.14686203	9.1469	4.2106	3.7874	1.2903	-5.757	-6.759	-6.969	-7.014	3.33325052
	0.014710	7.4750	9.14897537	9.1490	4.2284	3.8238	1.4182	-5.801	-6.606	-6.740	-6.776	3.33325219
	0.014710	7.4750	9.15143299	9.1514	4.2343	3.8736	1.6117	-5.816	-6.327	-6.382	-6.406	3.33325410
	0.014710	7.4750	9.15441799	9.1544	4.2395	3.9012	1.7170	-5.829	-6.175	-6.199	-6.216	3.33325648
	0.014710	7.4750	9.15775013	9.1578	4.2435	3.9234	1.8020	-5.839	-6.050	-6.057	-6.067	3.33325911
	0.014710	7.4750	9.16125584	9.1613	4.2471	3.9376	1.8552	-5.848	-5.971	-5.970	-5.975	3.33326197
	0.014710	7.4750	9.16479301	9.1648	4.2505	3.9489	1.8970	-5.856	-5.910	-5.902	-5.903	3.33326483
	0.014710	7.4750	9.16925621	9.1693	4.2547	3.9614	1.9434	-5.867	-5.840	-5.827	-5.825	3.33326840
	0.014710	7.4750	9.17343998	9.1734	4.2582	3.9717	1.9812	-5.875	-5.784	-5.766	-5.761	3.33327174
	0.014710	7.4750	9.17936516	9.1794	4.2625	3.9837	2.0251	-5.886	-5.718	-5.696	-5.688	3.33327627
	0.014710	7.4750	9.18666172	9.1867	4.2668	3.9937	2.0613	-5.897	-5.665	-5.639	-5.629	3.33328223
	0.014710	7.4750	9.19732094	9.1973	4.2713	4.0000	2.0822	-5.908	-5.636	-5.608	-5.596	3.33329058
	0.014710	7.4750	9.20897102	9.2090	4.2739	3.9946	2.0589	-5.915	-5.677	-5.651	-5.640	3.33329964
	0.014710	7.4750	9.21842003	9.2184	4.2752	3.9850	2.0195	-5.918	-5.742	-5.719	-5.711	3.33330703
	0.014710	7.4750	9.22538757	9.2254	4.2757	3.9751	1.9797	-5.919	-5.806	-5.787	-5.781	3.33331251
	0.014710	7.4750	9.23369884	9.2337	4.2760	3.9614	1.9249	-5.920	-5.894	-5.881	-5.879	3.33331895
	0.014710	7.4750	9.24087906	9.2409	4.2760	3.9478	1.8709	-5.920	-5.980	-5.973	-5.975	3.33332443
	0.014710	7.4750	9.24706173	9.2471	4.2756	3.9345	1.8185	-5.919	-6.061	-6.062	-6.068	3.33332920
	0.014710	7.4750	9.25142479	9.2514	4.2751	3.9239	1.7768	-5.918	-6.126	-6.132	-6.142	3.33333278
	0.014710	7.4750	9.25593472	9.2559	4.2742	3.9115	1.7280	-5.915	-6.199	-6.216	-6.229	3.33333611
	0.014710	7.4750	9.26015186	9.2602	4.2730	3.8980	1.6756	-5.912	-6.278	-6.305	-6.323	3.33333945
	0.014710	7.4750	9.26385784	9.2639	4.2715	3.8843	1.6225	-5.909	-6.355	-6.399	-6.419	3.33334231
	0.014710	7.4750	9.26707268	9.2671	4.2697	3.8704	1.5690	-5.904	-6.433	-6.493	-6.518	3.33334470
	0.014710	7.4750	9.26985931	9.2699	4.2678	3.8565	1.5152	-5.899	-6.511	-6.591	-6.620	3.33334684
	0.014710	7.4750	9.27228165	9.2723	4.2656	3.8423	1.4608	-5.894	-6.589	-6.692	-6.724	3.33334875
	0.014710	7.4750	9.27488232	9.2749	4.2625	3.8242	1.3916	-5.886	-6.688	-6.821	-6.857	3.33335066
	0.014710	7.4750	9.27667522	9.2767	4.2597	3.8093	1.3348	-5.879	-6.764	-6.927	-6.966	3.33335209
	0.014710	7.4750	9.27824974	9.2782	4.2566	3.7937	1.2757	-5.871	-6.841	-7.036	-7.079	3.33335328
	0.014710	7.4750	9.27963543	9.2796	4.2530	3.7774	1.2142	-5.862	-6.917	-7.148	-7.196	3.33335447
	0.014710	7.4750	9.28085709	9.2809	4.2485	3.7603	1.1503	-5.851	-6.989	-7.261	-7.313	3.33335519
