# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Wed Dec  3 18:33:45 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00947	Y = 0.26602	[M/H] = -0.200	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF
	0.009470	7.5000	9.05340004	9.0534	4.6072	3.5549	-0.0409	-6.748	-8.512	-9.436	-9.646	3.33317447
#	Isochrone  Z = 0.00947	Y = 0.26602	[M/H] = -0.200	eta_R = 0.200	Age = 	3.3497e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF
	0.009470	7.5250	0.09000000	0.0900	-2.3829	3.4247	4.4261	10.727	8.629	8.144	7.826	1.46765435
	0.009470	7.5250	0.09445060	0.0945	-2.3509	3.4284	4.4298	10.647	8.559	8.067	7.757	1.51465046
	0.009470	7.5250	0.10000000	0.1000	-2.3108	3.4330	4.4327	10.547	8.471	7.969	7.670	1.57040203
	0.009470	7.5250	0.10711139	0.1071	-2.2657	3.4382	4.4383	10.434	8.372	7.858	7.573	1.63746524
	0.009470	7.5250	0.12000000	0.1200	-2.1893	3.4470	4.4467	10.243	8.205	7.672	7.408	1.74782515
	0.009470	7.5250	0.14000000	0.1400	-2.0874	3.4582	4.4564	9.989	7.982	7.441	7.185	1.89584959
	0.009470	7.5250	0.16000000	0.1600	-2.0005	3.4674	4.4644	9.771	7.790	7.249	6.993	2.02115250
	0.009470	7.5250	0.20180644	0.2018	-1.8506	3.4827	4.4762	9.397	7.457	6.914	6.661	2.22960448
	0.009470	7.5250	0.23627183	0.2363	-1.7497	3.4924	4.4828	9.144	7.229	6.687	6.437	2.36244369
	0.009470	7.5250	0.25357103	0.2536	-1.7055	3.4969	4.4870	9.034	7.130	6.587	6.339	2.41939330
	0.009470	7.5250	0.27820528	0.2782	-1.6468	3.5024	4.4908	8.887	6.997	6.454	6.208	2.49135876
	0.009470	7.5250	0.30007991	0.3001	-1.5987	3.5069	4.4936	8.767	6.888	6.344	6.099	2.54769874
	0.009470	7.5250	0.33703858	0.3370	-1.5235	3.5143	4.4984	8.579	6.717	6.172	5.931	2.62997937
	0.009470	7.5250	0.34999999	0.3500	-1.4986	3.5167	4.4994	8.517	6.660	6.115	5.875	2.65552020
	0.009470	7.5250	0.38893485	0.3889	-1.4292	3.5236	4.5035	8.343	6.503	5.957	5.720	2.72388220
	0.009470	7.5250	0.40000001	0.4000	-1.4116	3.5255	4.5055	8.299	6.463	5.917	5.681	2.74133730
	0.009470	7.5250	0.40183169	0.4018	-1.4084	3.5258	4.5056	8.291	6.456	5.910	5.673	2.74414992
	0.009470	7.5250	0.44999999	0.4500	-1.3280	3.5338	4.5065	8.090	6.275	5.726	5.491	2.81098008
	0.009470	7.5250	0.49055666	0.4906	-1.2614	3.5410	4.5060	7.924	6.126	5.574	5.342	2.85839224
	0.009470	7.5250	0.50000000	0.5000	-1.2468	3.5425	4.5057	7.887	6.093	5.541	5.309	2.86847806
	0.009470	7.5250	0.50555390	0.5056	-1.2386	3.5436	4.5066	7.867	6.075	5.522	5.291	2.87425613
	0.009470	7.5250	0.53759408	0.5376	-1.1820	3.5502	4.5030	7.725	5.949	5.394	5.165	2.90545130
	0.009470	7.5250	0.55000001	0.5500	-1.1596	3.5529	4.5014	7.669	5.891	5.338	5.114	2.91663504
	0.009470	7.5250	0.59298527	0.5930	-1.0752	3.5646	4.4965	7.458	5.669	5.123	4.922	2.95205951
	0.009470	7.5250	0.60000002	0.6000	-1.0598	3.5667	4.4948	7.419	5.628	5.084	4.887	2.95739889
	0.009470	7.5250	0.62786692	0.6279	-1.0005	3.5765	4.4943	7.271	5.480	4.933	4.756	2.97752929
	0.009470	7.5250	0.64867753	0.6487	-0.9454	3.5855	4.4895	7.133	5.395	4.799	4.642	2.99150968
	0.009470	7.5250	0.64999998	0.6500	-0.9417	3.5861	4.4892	7.124	5.389	4.791	4.634	2.99236870
	0.009470	7.5250	0.66988677	0.6699	-0.8848	3.5969	4.4882	6.982	5.309	4.653	4.521	3.00489092
	0.009470	7.5250	0.69641346	0.6964	-0.7972	3.6145	4.4880	6.763	5.154	4.471	4.354	3.02051401
	0.009470	7.5250	0.69999999	0.7000	-0.7847	3.6171	4.4881	6.732	5.130	4.446	4.331	3.02253795
	0.009470	7.5250	0.70278162	0.7028	-0.7732	3.6205	4.4920	6.703	5.112	4.426	4.313	3.02409410
	0.009470	7.5250	0.72192758	0.7219	-0.6928	3.6437	4.5161	6.502	4.975	4.323	4.225	3.03448915
	0.009470	7.5250	0.73689169	0.7369	-0.6286	3.6613	4.5312	6.341	4.862	4.260	4.172	3.04224873
	0.009470	7.5250	0.74910885	0.7491	-0.5749	3.6754	4.5410	6.207	4.768	4.210	4.130	3.04836106
	0.009470	7.5250	0.75000000	0.7500	-0.5710	3.6764	4.5416	6.198	4.761	4.206	4.127	3.04879928
	0.009470	7.5250	0.76695949	0.7670	-0.5097	3.6876	4.5350	6.044	4.645	4.125	4.052	3.05695200
	0.009470	7.5250	0.79005849	0.7901	-0.4270	3.7033	4.5278	5.837	4.490	4.020	3.955	3.06750965
	0.009470	7.5250	0.80000001	0.8000	-0.3927	3.7099	4.5255	5.752	4.429	3.978	3.916	3.07187057
	0.009470	7.5250	0.81352746	0.8135	-0.3456	3.7189	4.5217	5.634	4.345	3.919	3.861	3.07763004
	0.009470	7.5250	0.84310693	0.8431	-0.2506	3.7375	4.5163	5.396	4.183	3.804	3.755	3.08956409
	0.009470	7.5250	0.85000002	0.8500	-0.2360	3.7405	4.5173	5.360	4.159	3.788	3.740	3.09222293
	0.009470	7.5250	0.88014627	0.8801	-0.1761	3.7532	4.5233	5.210	4.063	3.723	3.680	3.10334992
	0.009470	7.5250	0.89999998	0.9000	-0.1530	3.7589	4.5330	5.152	4.032	3.705	3.664	3.11026096
	0.009470	7.5250	0.91300583	0.9130	-0.1401	3.7623	4.5399	5.120	4.015	3.695	3.656	3.11462164
	0.009470	7.5250	0.94999999	0.9500	-0.1079	3.7696	4.5540	5.040	3.968	3.664	3.628	3.12635612
	0.009470	7.5250	0.95187432	0.9519	-0.1066	3.7699	4.5549	5.036	3.966	3.663	3.627	3.12692595
	0.009470	7.5250	1.00000000	1.0000	-0.0288	3.7794	4.5363	4.842	3.816	3.534	3.501	3.14080405
	0.009470	7.5250	1.02197134	1.0220	-0.0004	3.7830	4.5319	4.771	3.763	3.488	3.456	3.14668798
	0.009470	7.5250	1.04999995	1.0500	0.0546	3.7891	4.5131	4.634	3.655	3.393	3.363	3.15380883
	0.009470	7.5250	1.08621383	1.0862	0.1243	3.7965	4.4875	4.459	3.517	3.270	3.242	3.16242290
	0.009470	7.5250	1.10000002	1.1000	0.1517	3.7995	4.4776	4.391	3.463	3.223	3.196	3.16554141
	0.009470	7.5250	1.14999998	1.1500	0.2493	3.8101	4.4418	4.147	3.273	3.055	3.030	3.17617631
	0.009470	7.5250	1.20000005	1.2000	0.3397	3.8203	4.4108	3.921	3.099	2.902	2.879	3.18585706
	0.009470	7.5250	1.25000000	1.2500	0.4230	3.8304	4.3856	3.713	2.943	2.766	2.745	3.19470429
	0.009470	7.5250	1.25463283	1.2546	0.4315	3.8317	4.3836	3.691	2.928	2.754	2.733	3.19548559
	0.009470	7.5250	1.33779800	1.3378	0.5613	3.8488	4.3503	3.367	2.694	2.554	2.535	3.20847869
	0.009470	7.5250	1.38779795	1.3878	0.6328	3.8614	4.3452	3.188	2.583	2.468	2.450	3.21544480
	0.009470	7.5250	1.43779790	1.4378	0.7001	3.8759	4.3513	3.020	2.494	2.407	2.390	3.22186351
	0.009470	7.5250	1.48779798	1.4878	0.7623	3.8906	4.3628	2.864	2.423	2.361	2.345	3.22779465
	0.009470	7.5250	1.53779793	1.5378	0.8255	3.9050	4.3712	2.706	2.348	2.310	2.295	3.23328972
	0.009470	7.5250	1.58779800	1.5878	0.8856	3.9184	4.3788	2.556	2.280	2.261	2.246	3.23839378
	0.009470	7.5250	1.63779795	1.6378	0.9426	3.9310	4.3857	2.414	2.218	2.213	2.199	3.24313641
	0.009470	7.5250	1.68779790	1.6878	0.9980	3.9431	4.3916	2.275	2.158	2.166	2.152	3.24754667
	0.009470	7.5250	1.73779798	1.7378	1.0504	3.9543	4.3968	2.144	2.101	2.119	2.107	3.25165629
	0.009470	7.5250	1.78779793	1.7878	1.1016	3.9650	4.4009	2.016	2.046	2.071	2.061	3.25549388
	0.009470	7.5250	1.83779800	1.8378	1.1507	3.9751	4.4042	1.893	1.992	2.024	2.016	3.25908399
	0.009470	7.5250	1.88779783	1.8878	1.1978	3.9846	4.4068	1.776	1.940	1.977	1.971	3.26244903
	0.009470	7.5250	1.93779802	1.9378	1.2435	3.9939	4.4094	1.661	1.890	1.931	1.927	3.26560831
	0.009470	7.5250	1.98779798	1.9878	1.2877	4.0025	4.4107	1.551	1.839	1.884	1.883	3.26857924
	0.009470	7.5250	2.03779793	2.0378	1.3305	4.0106	4.4112	1.444	1.789	1.837	1.838	3.27137470
	0.009470	7.5250	2.08779788	2.0878	1.3722	4.0185	4.4114	1.340	1.740	1.790	1.793	3.27400446
	0.009470	7.5250	2.13779807	2.1378	1.4126	4.0261	4.4119	1.239	1.692	1.745	1.750	3.27648211
	0.009470	7.5250	2.18779802	2.1878	1.4520	4.0333	4.4112	1.140	1.643	1.699	1.705	3.27881908
	0.009470	7.5250	2.23779798	2.2378	1.4906	4.0402	4.4101	1.044	1.595	1.652	1.661	3.28102708
	0.009470	7.5250	2.28779793	2.2878	1.5278	4.0468	4.4088	0.950	1.548	1.607	1.618	3.28311515
	0.009470	7.5250	2.37559605	2.3756	1.5916	4.0579	4.4058	0.791	1.466	1.528	1.541	3.28651929
	0.009470	7.5250	2.53898954	2.5390	1.7017	4.0766	4.3996	0.516	1.321	1.388	1.405	3.29208350
	0.009470	7.5250	2.70238352	2.7024	1.8043	4.0938	4.3926	0.259	1.184	1.255	1.276	3.29680109
	0.009470	7.5250	2.90238357	2.9024	1.9243	4.1133	4.3816	-0.041	1.021	1.096	1.120	3.30165362
	0.009470	7.5250	3.10238361	3.1024	2.0359	4.1308	4.3692	-0.320	0.866	0.944	0.972	3.30570841
	0.009470	7.5250	3.35119176	3.3512	2.1677	4.1514	4.3531	-0.649	0.681	0.764	0.796	3.30988288
	0.009470	7.5250	3.40473747	3.4047	2.1943	4.1554	4.3496	-0.716	0.644	0.728	0.761	3.31067467
	0.009470	7.5250	3.55119181	3.5512	2.2653	4.1663	4.3405	-0.893	0.545	0.630	0.665	3.31267691
	0.009470	7.5250	3.73936963	3.7394	2.3523	4.1795	4.3286	-1.111	0.422	0.510	0.546	3.31494236
	0.009470	7.5250	3.75119162	3.7512	2.3576	4.1803	4.3279	-1.124	0.414	0.503	0.539	3.31507444
	0.009470	7.5250	3.91177630	3.9118	2.4284	4.1909	4.3176	-1.301	0.313	0.404	0.442	3.31676292
	0.009470	7.5250	3.95119190	3.9512	2.4454	4.1934	4.3151	-1.343	0.289	0.380	0.419	3.31714892
	0.009470	7.5250	4.15119171	4.1512	2.5292	4.2057	4.3017	-1.553	0.167	0.261	0.302	3.31895375
	0.009470	7.5250	4.29223490	4.2922	2.5862	4.2139	4.2921	-1.696	0.084	0.179	0.222	3.32008600
	0.009470	7.5250	4.35119200	4.3512	2.6096	4.2172	4.2880	-1.754	0.050	0.145	0.188	3.32052875
	0.009470	7.5250	4.55119181	4.5512	2.6867	4.2281	4.2738	-1.947	-0.065	0.033	0.077	3.32191205
	0.009470	7.5250	4.56928396	4.5693	2.6935	4.2290	4.2725	-1.964	-0.075	0.023	0.068	3.32202888
	0.009470	7.5250	4.75119209	4.7512	2.7609	4.2383	4.2590	-2.132	-0.177	-0.077	-0.031	3.32313395
	0.009470	7.5250	4.83264685	4.8326	2.7904	4.2422	4.2528	-2.206	-0.223	-0.122	-0.075	3.32359099
	0.009470	7.5250	4.95119190	4.9512	2.8328	4.2478	4.2432	-2.312	-0.289	-0.187	-0.139	3.32421875
	0.009470	7.5250	5.15119171	5.1512	2.9032	4.2567	4.2256	-2.488	-0.401	-0.298	-0.248	3.32518554
	0.009470	7.5250	5.32660484	5.3266	2.9632	4.2641	4.2096	-2.638	-0.499	-0.394	-0.343	3.32594752
	0.009470	7.5250	5.35119200	5.3512	2.9716	4.2651	4.2073	-2.659	-0.513	-0.408	-0.357	3.32604837
	0.009470	7.5250	5.46221876	5.4622	3.0087	4.2695	4.1967	-2.752	-0.574	-0.468	-0.417	3.32648802
	0.009470	7.5250	5.55119181	5.5512	3.0382	4.2729	4.1879	-2.826	-0.624	-0.517	-0.465	3.32682157
	0.009470	7.5250	5.75119162	5.7512	3.1032	4.2802	4.1672	-2.988	-0.735	-0.627	-0.574	3.32751727
	0.009470	7.5250	5.87241745	5.8724	3.1419	4.2843	4.1542	-3.085	-0.803	-0.694	-0.640	3.32790565
	0.009470	7.5250	5.95119190	5.9512	3.1671	4.2868	4.1449	-3.148	-0.848	-0.739	-0.684	3.32814550
	0.009470	7.5250	6.09734106	6.0973	3.2131	4.2914	4.1274	-3.263	-0.932	-0.822	-0.766	3.32856679
	0.009470	7.5250	6.15119171	6.1512	3.2302	4.2929	4.1202	-3.306	-0.964	-0.854	-0.798	3.32871461
	0.009470	7.5250	6.29067326	6.2907	3.2740	4.2966	4.1011	-3.415	-1.047	-0.937	-0.880	3.32908058
	0.009470	7.5250	6.35119200	6.3512	3.2929	4.2981	4.0925	-3.462	-1.084	-0.973	-0.916	3.32923198
	0.009470	7.5250	6.35456753	6.3546	3.2939	4.2982	4.0921	-3.465	-1.086	-0.975	-0.918	3.32924032
	0.009470	7.5250	6.51463318	6.5146	3.3431	4.3019	4.0684	-3.588	-1.184	-1.072	-1.015	3.32961988
	0.009470	7.5250	6.68071365	6.6807	3.3938	4.3052	4.0419	-3.715	-1.288	-1.176	-1.118	3.32998466
	0.009470	7.5250	6.83399487	6.8340	3.4408	4.3077	4.0147	-3.832	-1.389	-1.276	-1.217	3.33029771
	0.009470	7.5250	7.00000000	7.0000	3.4925	4.3095	3.9807	-3.961	-1.506	-1.393	-1.334	3.33061361
	0.009470	7.5250	7.14088202	7.1409	3.5353	4.3105	3.9505	-4.068	-1.608	-1.494	-1.435	3.33086443
	0.009470	7.5250	7.30582237	7.3058	3.5857	4.3109	3.9115	-4.194	-1.732	-1.619	-1.559	3.33113933
	0.009470	7.5250	7.45589685	7.4559	3.6322	4.3100	3.8703	-4.310	-1.856	-1.743	-1.683	3.33137369
	0.009470	7.5250	7.61374378	7.6137	3.6824	4.3074	3.8188	-4.436	-2.001	-1.888	-1.829	3.33160520
	0.009470	7.5250	7.77049875	7.7705	3.7328	4.3034	3.7611	-4.562	-2.156	-2.044	-1.986	3.33182096
	0.009470	7.5250	7.89953756	7.8995	3.7757	4.2978	3.7033	-4.669	-2.303	-2.193	-2.135	3.33198905
	0.009470	7.5250	8.00000000	8.0000	3.8099	4.2922	3.6522	-4.755	-2.429	-2.320	-2.263	3.33211422
	0.009470	7.5250	8.03672504	8.0367	3.8220	4.2902	3.6337	-4.785	-2.474	-2.365	-2.309	3.33215857
	0.009470	7.5250	8.14683056	8.1468	3.8591	4.2827	3.5727	-4.878	-2.620	-2.513	-2.457	3.33228827
	0.009470	7.5250	8.23470783	8.2347	3.8909	4.2755	3.5167	-4.957	-2.751	-2.645	-2.591	3.33238792
	0.009470	7.5250	8.32750130	8.3275	3.9269	4.2703	3.4649	-5.047	-2.879	-2.774	-2.721	3.33248949
	0.009470	7.5250	8.35164547	8.3516	3.9390	4.2739	3.4684	-5.078	-2.884	-2.778	-2.724	3.33251524
	0.009470	7.5250	8.37969112	8.3797	3.9581	4.2857	3.4980	-5.125	-2.849	-2.741	-2.685	3.33254504
	0.009470	7.5250	8.38774872	8.3877	3.9709	4.2973	3.5319	-5.157	-2.800	-2.689	-2.631	3.33255363
	0.009470	7.5250	8.39111900	8.3911	3.9853	4.3087	3.5633	-5.193	-2.758	-2.644	-2.584	3.33255696
	0.009470	7.5250	8.39265347	8.3927	4.0015	4.3186	3.5868	-5.234	-2.730	-2.615	-2.553	3.33255863
	0.009470	7.5250	8.39348888	8.3935	4.0134	4.3253	3.6015	-5.264	-2.714	-2.597	-2.534	3.33255959
	0.009470	7.5250	8.39381504	8.3938	4.0020	4.3218	3.5991	-5.235	-2.709	-2.593	-2.531	3.33255982
	0.009470	7.5250	8.39425659	8.3943	3.9814	4.3130	3.5845	-5.184	-2.718	-2.604	-2.543	3.33256030
	0.009470	7.5250	8.39455700	8.3946	3.9693	4.3043	3.5619	-5.153	-2.747	-2.635	-2.576	3.33256078
	0.009470	7.5250	8.39490223	8.3949	3.9631	4.2926	3.5214	-5.138	-2.813	-2.704	-2.646	3.33256102
	0.009470	7.5250	8.39523029	8.3952	3.9649	4.2809	3.4726	-5.142	-2.900	-2.793	-2.738	3.33256149
	0.009470	7.5250	8.39555264	8.3956	3.9717	4.2689	3.4180	-5.159	-3.002	-2.898	-2.844	3.33256173
	0.009470	7.5250	8.39587307	8.3959	3.9804	4.2569	3.3611	-5.181	-3.110	-3.009	-2.957	3.33256197
	0.009470	7.5250	8.39618969	8.3962	3.9889	4.2447	3.3041	-5.202	-3.218	-3.119	-3.069	3.33256245
	0.009470	7.5250	8.39649963	8.3965	3.9961	4.2326	3.2483	-5.220	-3.322	-3.226	-3.178	3.33256269
	0.009470	7.5250	8.39680386	8.3968	4.0019	4.2203	3.1935	-5.235	-3.424	-3.331	-3.285	3.33256292
	0.009470	7.5250	8.39710045	8.3971	4.0066	4.2081	3.1400	-5.246	-3.523	-3.433	-3.389	3.33256340
	0.009470	7.5250	8.39738750	8.3974	4.0100	4.1958	3.0875	-5.255	-3.620	-3.532	-3.490	3.33256364
	0.009470	7.5250	8.39766407	8.3977	4.0126	4.1836	3.0359	-5.261	-3.714	-3.630	-3.590	3.33256388
	0.009470	7.5250	8.39793205	8.3979	4.0143	4.1713	2.9849	-5.266	-3.806	-3.726	-3.687	3.33256412
	0.009470	7.5250	8.39818859	8.3982	4.0154	4.1590	2.9347	-5.268	-3.897	-3.819	-3.783	3.33256459
	0.009470	7.5250	8.39843369	8.3984	4.0158	4.1466	2.8849	-5.270	-3.986	-3.911	-3.877	3.33256483
	0.009470	7.5250	8.39866829	8.3987	4.0158	4.1343	2.8356	-5.270	-4.074	-4.002	-3.970	3.33256507
	0.009470	7.5250	8.39889240	8.3989	4.0153	4.1219	2.7866	-5.268	-4.160	-4.092	-4.061	3.33256531
	0.009470	7.5250	8.39910603	8.3991	4.0144	4.1096	2.7381	-5.266	-4.245	-4.180	-4.151	3.33256555
	0.009470	7.5250	8.39930916	8.3993	4.0130	4.0972	2.6899	-5.263	-4.329	-4.267	-4.241	3.33256555
	0.009470	7.5250	8.39950275	8.3995	4.0114	4.0848	2.6423	-5.258	-4.410	-4.352	-4.328	3.33256578
	0.009470	7.5250	8.39968681	8.3997	4.0094	4.0725	2.5948	-5.253	-4.491	-4.436	-4.414	3.33256602
	0.009470	7.5250	8.39986134	8.3999	4.0070	4.0601	2.5476	-5.248	-4.569	-4.519	-4.498	3.33256626
	0.009470	7.5250	8.40002728	8.4000	4.0044	4.0477	2.5007	-5.241	-4.647	-4.600	-4.581	3.33256650
	0.009470	7.5250	8.40018463	8.4002	4.0016	4.0354	2.4542	-5.234	-4.722	-4.679	-4.662	3.33256650
	0.009470	7.5250	8.40033340	8.4003	3.9985	4.0230	2.4078	-5.226	-4.796	-4.758	-4.743	3.33256674
	0.009470	7.5250	8.40047550	8.4005	3.9952	4.0106	2.3615	-5.218	-4.869	-4.835	-4.823	3.33256698
	0.009470	7.5250	8.40060997	8.4006	3.9918	3.9982	2.3154	-5.210	-4.942	-4.912	-4.903	3.33256698
	0.009470	7.5250	8.40073776	8.4007	3.9882	3.9858	2.2694	-5.201	-5.013	-4.988	-4.982	3.33256721
	0.009470	7.5250	8.40085888	8.4009	3.9846	3.9735	2.2238	-5.191	-5.084	-5.064	-5.060	3.33256721
	0.009470	7.5250	8.40097427	8.4010	3.9807	3.9612	2.1782	-5.182	-5.153	-5.139	-5.139	3.33256745
	0.009470	7.5250	8.40108395	8.4011	3.9767	3.9489	2.1331	-5.172	-5.221	-5.213	-5.216	3.33256745
	0.009470	7.5250	8.40121460	8.4012	3.9716	3.9334	2.0766	-5.159	-5.306	-5.306	-5.315	3.33256769
	0.009470	7.5250	8.40131378	8.4013	3.9673	3.9211	2.0314	-5.148	-5.372	-5.381	-5.393	3.33256769
	0.009470	7.5250	8.40140724	8.4014	3.9629	3.9088	1.9866	-5.137	-5.437	-5.456	-5.472	3.33256793
	0.009470	7.5250	8.40151882	8.4015	3.9572	3.8933	1.9303	-5.123	-5.517	-5.551	-5.571	3.33256793
	0.009470	7.5250	8.40160275	8.4016	3.9525	3.8809	1.8855	-5.111	-5.579	-5.629	-5.652	3.33256817
	0.009470	7.5250	8.40168190	8.4017	3.9478	3.8687	1.8413	-5.100	-5.640	-5.706	-5.732	3.33256817
	0.009470	7.5250	8.40175724	8.4018	3.9429	3.8564	1.7969	-5.087	-5.700	-5.786	-5.814	3.33256817
	0.009470	7.5250	8.40182877	8.4018	3.9378	3.8440	1.7527	-5.074	-5.759	-5.866	-5.896	3.33256841
	0.009470	7.5250	8.40189648	8.4019	3.9325	3.8317	1.7088	-5.061	-5.818	-5.946	-5.979	3.33256841
	0.009470	7.5250	8.40196133	8.4020	3.9270	3.8194	1.6651	-5.047	-5.873	-6.025	-6.061	3.33256841
	0.009470	7.5250	8.40202236	8.4020	3.9213	3.8072	1.6217	-5.033	-5.925	-6.103	-6.141	3.33256841
	0.009470	7.5250	8.40208149	8.4021	3.9154	3.7948	1.5784	-5.018	-5.976	-6.180	-6.221	3.33256865
	0.009470	7.5250	8.40213680	8.4021	3.9092	3.7826	1.5355	-5.003	-6.022	-6.256	-6.299	3.33256865
	0.009470	7.5250	8.40218925	8.4022	3.9027	3.7703	1.4928	-4.987	-6.067	-6.329	-6.375	3.33256865
	0.009470	7.5250	8.40224075	8.4022	3.8958	3.7579	1.4502	-4.969	-6.108	-6.401	-6.450	3.33256865
	0.009470	7.5250	8.40228939	8.4023	3.8885	3.7456	1.4083	-4.951	-6.146	-6.470	-6.523	3.33256888
	0.009470	7.5250	8.40233517	8.4023	3.8807	3.7333	1.3667	-4.932	-6.180	-6.537	-6.594	3.33256888
	0.009470	7.5250	8.40238094	8.4024	3.8723	3.7209	1.3255	-4.911	-6.211	-6.601	-6.663	3.33256888
	0.009470	7.5250	8.40242577	8.4024	3.8627	3.7085	1.2855	-4.887	-6.235	-6.660	-6.728	3.33256888
	0.009470	7.5250	8.40247440	8.4025	3.8513	3.6962	1.2479	-4.858	-6.252	-6.712	-6.787	3.33256888
	0.009470	7.5250	8.40253067	8.4025	3.8356	3.6839	1.2145	-4.819	-6.253	-6.751	-6.834	3.33256912
	0.009470	7.5250	8.40259933	8.4026	3.8154	3.6725	1.1892	-4.768	-6.238	-6.773	-6.862	3.33256912
	0.009470	7.5250	8.40271568	8.4027	3.7853	3.6615	1.1750	-4.693	-6.193	-6.766	-6.864	3.33256912
	0.009470	7.5250	8.40283489	8.4028	3.7605	3.6524	1.1637	-4.631	-6.155	-6.760	-6.864	3.33256936
	0.009470	7.5250	8.40291882	8.4029	3.7498	3.6463	1.1496	-4.605	-6.143	-6.771	-6.880	3.33256936
	0.009470	7.5250	8.40299797	8.4030	3.7625	3.6399	1.1113	-4.636	-6.189	-6.841	-6.955	3.33256960
	0.009470	7.5250	8.40308475	8.4031	3.8000	3.6320	1.0425	-4.730	-6.300	-6.981	-7.102	3.33256960
	0.009470	7.5250	8.40314579	8.4031	3.8441	3.6257	0.9732	-4.840	-6.425	-7.128	-7.255	3.33256960
	0.009470	7.5250	8.40319347	8.4032	3.8861	3.6205	0.9105	-4.945	-6.540	-7.262	-7.395	3.33256984
	0.009470	7.5250	8.40322781	8.4032	3.9176	3.6170	0.8647	-5.024	-6.626	-7.360	-7.498	3.33256984
	0.009470	7.5250	8.40323830	8.4032	3.9272	3.6159	0.8509	-5.048	-6.652	-7.390	-7.529	3.33256984
	0.009470	7.5250	8.40328407	8.4033	3.9666	3.6118	0.7950	-5.146	-6.759	-7.511	-7.655	3.33256984
	0.009470	7.5250	8.40329552	8.4033	3.9761	3.6109	0.7818	-5.170	-6.784	-7.540	-7.685	3.33256984
	0.009470	7.5250	8.40334320	8.4033	4.0088	3.6075	0.7358	-5.252	-6.873	-7.640	-7.789	3.33256984
	0.009470	7.5250	8.40345669	8.4035	4.0575	3.6027	0.6678	-5.374	-7.004	-7.788	-7.943	3.33257008
	0.009470	7.5250	8.40373135	8.4037	4.0999	3.5985	0.6086	-5.480	-7.118	-7.917	-8.077	3.33257031
	0.009470	7.5250	8.40453434	8.4045	4.1490	3.5937	0.5402	-5.603	-7.251	-8.065	-8.232	3.33257103
	0.009470	7.5250	8.40548706	8.4055	4.1905	3.5897	0.4830	-5.706	-7.362	-8.190	-8.362	3.33257222
	0.009470	7.5250	8.40879726	8.4088	4.2357	3.5856	0.4215	-5.819	-7.483	-8.325	-8.502	3.33257556
	0.009470	7.5250	8.43774986	8.4377	4.1985	3.5900	0.4778	-5.726	-7.382	-8.208	-8.380	3.33260560
	0.009470	7.5250	8.46196747	8.4620	4.1604	3.5943	0.5343	-5.631	-7.278	-8.090	-8.256	3.33263040
	0.009470	7.5250	8.48429966	8.4843	4.1220	3.5987	0.5915	-5.535	-7.173	-7.970	-8.131	3.33265328
	0.009470	7.5250	8.50745296	8.5075	4.0865	3.6031	0.6458	-5.446	-7.076	-7.858	-8.013	3.33267665
	0.009470	7.5250	8.53777981	8.5378	4.0565	3.6082	0.6975	-5.371	-6.992	-7.755	-7.904	3.33270693
	0.009470	7.5250	8.58157921	8.5816	4.0393	3.6147	0.7433	-5.328	-6.937	-7.675	-7.817	3.33275008
	0.009470	7.5250	8.59172726	8.5917	4.0460	3.6171	0.7466	-5.345	-6.949	-7.678	-7.818	3.33276010
	0.009470	7.5250	8.61050034	8.6105	4.0757	3.6411	0.8138	-5.419	-6.975	-7.613	-7.729	3.33277822
	0.009470	7.5250	8.61368656	8.6137	4.0941	3.6643	0.8884	-5.465	-6.962	-7.518	-7.616	3.33278131
	0.009470	7.5250	8.61559677	8.6156	4.1063	3.6790	0.9348	-5.496	-6.950	-7.458	-7.545	3.33278322
	0.009470	7.5250	8.61615467	8.6162	4.1102	3.6839	0.9508	-5.506	-6.944	-7.436	-7.520	3.33278370
	0.009470	7.5250	8.61646366	8.6165	4.1123	3.6870	0.9612	-5.511	-6.939	-7.422	-7.503	3.33278394
	0.009470	7.5250	8.61676311	8.6168	4.1142	3.6903	0.9726	-5.515	-6.932	-7.405	-7.485	3.33278441
	0.009470	7.5250	8.61700344	8.6170	4.1156	3.6932	0.9825	-5.519	-6.927	-7.391	-7.468	3.33278465
	0.009470	7.5250	8.61722183	8.6172	4.1173	3.6959	0.9919	-5.523	-6.922	-7.377	-7.453	3.33278465
