# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Dec  4 10:41:05 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.003850	7.6250	7.66599512	7.6660	4.1029	3.8620	1.6198	-5.487	-5.686	-5.804	-5.778	3.33167863
	0.003850	7.6250	7.66629505	7.6663	4.1028	3.8607	1.6147	-5.487	-5.688	-5.808	-5.781	3.33167911
	0.003850	7.6250	7.66877699	7.6688	4.1020	3.8478	1.5641	-5.485	-5.704	-5.852	-5.811	3.33168244
	0.003850	7.6250	7.67242002	7.6724	4.0997	3.8227	1.4659	-5.479	-5.727	-5.931	-5.865	3.33168745
	0.003850	7.6250	7.67466497	7.6747	4.0972	3.8003	1.3790	-5.473	-5.732	-5.988	-5.899	3.33169079
	0.003850	7.6250	7.67660856	7.6766	4.0935	3.7746	1.2802	-5.464	-5.723	-6.040	-5.927	3.33169341
	0.003850	7.6250	7.67834139	7.6783	4.0875	3.7435	1.1616	-5.449	-5.688	-6.076	-5.924	3.33169580
	0.003850	7.6250	7.67982435	7.6798	4.0760	3.7126	1.0497	-5.420	-5.615	-6.072	-5.881	3.33169770
	0.003850	7.6250	7.68106699	7.6811	4.0560	3.6906	0.9820	-5.370	-5.515	-6.022	-5.799	3.33169961
	0.003850	7.6250	7.68211794	7.6821	4.0395	3.6747	0.9347	-5.329	-5.424	-5.969	-5.721	3.33170104
	0.003850	7.6250	7.68301296	7.6830	4.0374	3.6632	0.8908	-5.324	-5.376	-5.951	-5.682	3.33170223
	0.003850	7.6250	7.68378067	7.6838	4.0407	3.6558	0.8579	-5.332	-5.354	-5.949	-5.666	3.33170319
	0.003850	7.6250	7.68444300	7.6844	4.0402	3.6513	0.8407	-5.331	-5.335	-5.941	-5.650	3.33170414
	0.003850	7.6250	7.68501806	7.6850	4.0392	3.6482	0.8291	-5.328	-5.317	-5.933	-5.635	3.33170509
	0.003850	7.6250	7.68551922	7.6855	4.0392	3.6455	0.8184	-5.328	-5.304	-5.927	-5.625	3.33170557
	0.003850	7.6250	7.68595743	7.6860	4.0422	3.6436	0.8077	-5.336	-5.302	-5.931	-5.625	3.33170629
	0.003850	7.6250	7.68634272	7.6863	4.0448	3.6418	0.7980	-5.342	-5.300	-5.934	-5.624	3.33170676
	0.003850	7.6250	7.68667650	7.6867	4.0470	3.6401	0.7893	-5.348	-5.297	-5.936	-5.623	3.33170724
	0.003850	7.6250	7.68697357	7.6870	4.0490	3.6386	0.7813	-5.352	-5.294	-5.938	-5.621	3.33170772
	0.003850	7.6250	7.68724155	7.6872	4.0508	3.6375	0.7749	-5.357	-5.293	-5.940	-5.621	3.33170795
	0.003850	7.6250	7.68754292	7.6875	4.0528	3.6361	0.7673	-5.362	-5.290	-5.942	-5.620	3.33170843
	0.003850	7.6250	7.68776083	7.6878	4.0543	3.6350	0.7615	-5.366	-5.288	-5.943	-5.619	3.33170867
	0.003850	7.6250	7.68796587	7.6880	4.0556	3.6339	0.7558	-5.369	-5.285	-5.944	-5.617	3.33170915
	0.003850	7.6250	7.68817806	7.6882	4.0569	3.6328	0.7500	-5.372	-5.282	-5.944	-5.615	3.33170938
	0.003850	7.6250	7.68841076	7.6884	4.0582	3.6316	0.7439	-5.376	-5.279	-5.945	-5.613	3.33170962
	0.003850	7.6250	7.68867302	7.6887	4.0594	3.6304	0.7380	-5.379	-5.276	-5.945	-5.611	3.33171010
	0.003850	7.6250	7.68902922	7.6890	4.0608	3.6291	0.7315	-5.382	-5.272	-5.945	-5.608	3.33171058
	0.003850	7.6250	7.68944073	7.6894	4.0632	3.6277	0.7237	-5.388	-5.270	-5.948	-5.607	3.33171105
	0.003850	7.6250	7.68997860	7.6900	4.0745	3.6257	0.7043	-5.416	-5.286	-5.971	-5.626	3.33171177
	0.003850	7.6250	7.69081879	7.6908	4.0974	3.6224	0.6680	-5.473	-5.323	-6.020	-5.667	3.33171296
	0.003850	7.6250	7.69135904	7.6914	4.1267	3.6187	0.6239	-5.547	-5.373	-6.083	-5.721	3.33171368
	0.003850	7.6250	7.69140291	7.6914	4.1298	3.6183	0.6193	-5.555	-5.379	-6.090	-5.727	3.33171368
	0.003850	7.6250	7.69167280	7.6917	4.1520	3.6160	0.5878	-5.610	-5.419	-6.139	-5.770	3.33171415
	0.003850	7.6250	7.69259405	7.6926	4.1506	3.6162	0.5902	-5.607	-5.417	-6.136	-5.768	3.33171535
	0.003850	7.6250	7.69413853	7.6941	4.1739	3.6135	0.5562	-5.665	-5.457	-6.187	-5.811	3.33171749
	0.003850	7.6250	7.69484520	7.6948	4.2004	3.6107	0.5185	-5.731	-5.505	-6.245	-5.863	3.33171844
	0.003850	7.6250	7.69554186	7.6955	4.2340	3.6073	0.4712	-5.815	-5.565	-6.318	-5.926	3.33171940
	0.003850	7.6250	7.69635248	7.6964	4.2708	3.6036	0.4201	-5.907	-5.630	-6.398	-5.996	3.33172059
	0.003850	7.6250	7.69727087	7.6973	4.3069	3.6002	0.3702	-5.997	-5.695	-6.477	-6.065	3.33172178
	0.003850	7.6250	7.69840336	7.6984	4.3469	3.5964	0.3150	-6.097	-5.764	-6.563	-6.137	3.33172345
	0.003850	7.6250	7.69963646	7.6996	4.3866	3.5926	0.2604	-6.197	-5.831	-6.648	-6.208	3.33172512
	0.003850	7.6250	7.70094395	7.7009	4.4284	3.5887	0.2031	-6.301	-5.901	-6.737	-6.280	3.33172679
	0.003850	7.6250	7.70209789	7.7021	4.4658	3.5853	0.1520	-6.394	-5.961	-6.816	-6.342	3.33172846
	0.003850	7.6250	7.70249987	7.7025	4.4787	3.5841	0.1344	-6.427	-5.982	-6.844	-6.363	3.33172894
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	4.4669e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.003850	7.6500	0.09000000	0.0900	-2.4204	3.4635	4.6185	10.821	12.994	10.740	12.087	1.46765435
	0.003850	7.6500	0.09552089	0.0955	-2.3795	3.4683	4.6227	10.719	12.779	10.602	11.892	1.52563977
	0.003850	7.6500	0.10000000	0.1000	-2.3472	3.4722	4.6262	10.638	12.606	10.494	11.737	1.57040203
	0.003850	7.6500	0.10116580	0.1012	-2.3398	3.4731	4.6271	10.620	12.569	10.470	11.703	1.58173442
	0.003850	7.6500	0.11236697	0.1124	-2.2691	3.4807	4.6325	10.443	12.217	10.242	11.388	1.68407512
	0.003850	7.6500	0.12000000	0.1200	-2.2238	3.4858	4.6360	10.329	11.985	10.096	11.184	1.74782515
	0.003850	7.6500	0.12757139	0.1276	-2.1840	3.4898	4.6391	10.230	11.790	9.970	11.013	1.80695713
	0.003850	7.6500	0.14000000	0.1400	-2.1225	3.4961	4.6432	10.076	11.519	9.783	10.770	1.89584959
	0.003850	7.6500	0.14398479	0.1440	-2.1042	3.4979	4.6443	10.031	11.440	9.728	10.700	1.92241704
	0.003850	7.6500	0.16000000	0.1600	-2.0343	3.5048	4.6476	9.856	11.146	9.521	10.436	2.02115250
	0.003850	7.6500	0.20000000	0.2000	-1.8856	3.5195	4.6547	9.484	10.534	9.087	9.893	2.22178221
	0.003850	7.6500	0.25000000	0.2500	-1.7454	3.5321	4.6618	9.134	10.017	8.693	9.422	2.40809011
	0.003850	7.6500	0.32354823	0.3235	-1.5759	3.5463	4.6608	8.710	9.426	8.228	8.882	2.60166311
	0.003850	7.6500	0.34724292	0.3472	-1.5309	3.5501	4.6619	8.597	9.270	8.106	8.740	2.65021563
	0.003850	7.6500	0.36406937	0.3641	-1.4951	3.5533	4.6594	8.508	9.147	8.009	8.628	2.68157697
	0.003850	7.6500	0.39757025	0.3976	-1.4306	3.5590	4.6562	8.347	8.925	7.834	8.426	2.73757195
	0.003850	7.6500	0.42566979	0.4257	-1.3690	3.5653	4.6491	8.193	8.709	7.667	8.230	2.77884769
	0.003850	7.6500	0.44724289	0.4472	-1.3263	3.5696	4.6450	8.086	8.560	7.552	8.095	2.80748987
	0.003850	7.6500	0.44847760	0.4485	-1.3228	3.5700	4.6444	8.077	8.547	7.543	8.084	2.80905747
	0.003850	7.6500	0.49724293	0.4972	-1.2022	3.5835	4.6227	7.775	8.138	7.219	7.708	2.86556745
	0.003850	7.6500	0.50377387	0.5038	-1.1860	3.5858	4.6213	7.735	8.080	7.175	7.656	2.87241673
	0.003850	7.6500	0.51785666	0.5179	-1.1497	3.5910	4.6180	7.644	7.952	7.077	7.538	2.88665152
	0.003850	7.6500	0.53646308	0.5365	-1.0878	3.6001	4.6076	7.489	7.741	6.912	7.344	2.90440822
	0.003850	7.6500	0.54724288	0.5472	-1.0489	3.6061	4.6015	7.392	7.612	6.809	7.223	2.91418958
	0.003850	7.6500	0.58836043	0.5884	-0.8865	3.6371	4.5944	6.986	7.050	6.379	6.701	2.94847584
	0.003850	7.6500	0.59724295	0.5972	-0.8486	3.6448	4.5942	6.892	6.916	6.278	6.578	2.95531392
	0.003850	7.6500	0.60326833	0.6033	-0.8226	3.6506	4.5954	6.826	6.823	6.208	6.493	2.95984769
	0.003850	7.6500	0.64442319	0.6444	-0.6550	3.6894	4.6118	6.407	6.269	5.766	5.980	2.98872256
	0.003850	7.6500	0.64724290	0.6472	-0.6450	3.6918	4.6132	6.382	6.238	5.740	5.952	2.99057388
	0.003850	7.6500	0.66727167	0.6673	-0.5739	3.7087	4.6228	6.205	6.027	5.563	5.754	3.00328565
	0.003850	7.6500	0.68373126	0.6837	-0.5352	3.7183	4.6333	6.108	5.916	5.470	5.651	3.01319146
	0.003850	7.6500	0.69724292	0.6972	-0.5111	3.7249	4.6440	6.048	5.847	5.414	5.588	3.02098393
	0.003850	7.6500	0.70241290	0.7024	-0.5031	3.7276	4.6501	6.028	5.824	5.396	5.567	3.02388859
	0.003850	7.6500	0.71737689	0.7174	-0.4996	3.7307	4.6680	6.019	5.811	5.389	5.557	3.03206706
	0.003850	7.6500	0.73424721	0.7342	-0.4918	3.7333	4.6810	5.999	5.790	5.371	5.537	3.04089975
	0.003850	7.6500	0.74724293	0.7472	-0.4698	3.7371	4.6819	5.945	5.732	5.319	5.482	3.04744005
	0.003850	7.6500	0.79724294	0.7972	-0.3561	3.7542	4.6645	5.660	5.440	5.056	5.205	3.07067227
	0.003850	7.6500	0.82436609	0.8244	-0.2966	3.7623	4.6519	5.511	5.291	4.920	5.063	3.08210468
	0.003850	7.6500	0.84724289	0.8472	-0.2416	3.7697	4.6383	5.374	5.155	4.796	4.933	3.09116459
	0.003850	7.6500	0.89724290	0.8972	-0.1259	3.7837	4.6036	5.085	4.876	4.541	4.668	3.10932016
	0.003850	7.6500	0.92457199	0.9246	-0.0645	3.7905	4.5824	4.931	4.730	4.409	4.530	3.11839366
	0.003850	7.6500	0.94724292	0.9472	-0.0157	3.7961	4.5666	4.809	4.614	4.302	4.420	3.12551403
	0.003850	7.6500	0.99724293	0.9972	0.0897	3.8076	4.5296	4.546	4.360	4.069	4.181	3.14004612
	0.003850	7.6500	1.04724288	1.0472	0.1884	3.8185	4.4955	4.299	4.123	3.849	3.955	3.15312648
	0.003850	7.6500	1.09724295	1.0972	0.2830	3.8293	4.4644	4.062	3.894	3.640	3.741	3.16492462
	0.003850	7.6500	1.14724290	1.1472	0.3729	3.8408	4.4398	3.838	3.679	3.446	3.542	3.17561579
	0.003850	7.6500	1.24448586	1.2445	0.5321	3.8661	4.4172	3.440	3.303	3.118	3.207	3.19376636
	0.003850	7.6500	1.29448581	1.2945	0.6082	3.8820	4.4219	3.249	3.130	2.975	3.061	3.20194840
	0.003850	7.6500	1.34448588	1.3445	0.6804	3.8986	4.4325	3.069	2.971	2.849	2.930	3.20944476
	0.003850	7.6500	1.39448583	1.3945	0.7496	3.9143	4.4422	2.896	2.826	2.734	2.810	3.21633363
	0.003850	7.6500	1.44448590	1.4445	0.8148	3.9296	4.4534	2.733	2.699	2.634	2.703	3.22268367
	0.003850	7.6500	1.49448586	1.4945	0.8778	3.9440	4.4627	2.575	2.590	2.546	2.605	3.22855377
	0.003850	7.6500	1.54448581	1.5445	0.9373	3.9574	4.4712	2.427	2.492	2.465	2.514	3.23399425
	0.003850	7.6500	1.59448588	1.5945	0.9953	3.9703	4.4787	2.282	2.401	2.389	2.427	3.23904872
	0.003850	7.6500	1.64448583	1.6445	1.0510	3.9826	4.4853	2.142	2.317	2.317	2.344	3.24374485
	0.003850	7.6500	1.69448578	1.6945	1.1047	3.9941	4.4908	2.008	2.238	2.247	2.264	3.24811316
	0.003850	7.6500	1.74448574	1.7445	1.1562	4.0050	4.4955	1.880	2.164	2.181	2.186	3.25218487
	0.003850	7.6500	1.79448581	1.7945	1.2052	4.0152	4.4996	1.757	2.095	2.117	2.112	3.25598788
	0.003850	7.6500	1.84448588	1.8445	1.2525	4.0250	4.5032	1.639	2.028	2.055	2.040	3.25954676
	0.003850	7.6500	1.86861908	1.8686	1.2748	4.0294	4.5043	1.583	1.995	2.026	2.006	3.26118350
	0.003850	7.6500	1.89448583	1.8945	1.2984	4.0341	4.5053	1.524	1.962	1.994	1.970	3.26288319
	0.003850	7.6500	1.94448590	1.9445	1.3426	4.0426	4.5064	1.413	1.898	1.934	1.901	3.26601624
	0.003850	7.6500	1.99448586	1.9945	1.3856	4.0506	4.5067	1.306	1.835	1.875	1.834	3.26896334
	0.003850	7.6500	2.04448581	2.0445	1.4274	4.0583	4.5065	1.201	1.774	1.817	1.769	3.27173591
	0.003850	7.6500	2.09448576	2.0945	1.4679	4.0657	4.5060	1.100	1.714	1.760	1.706	3.27434444
	0.003850	7.6500	2.14448595	2.1445	1.5074	4.0727	4.5047	1.002	1.655	1.704	1.644	3.27680254
	0.003850	7.6500	2.19448590	2.1945	1.5463	4.0796	4.5035	0.904	1.597	1.649	1.583	3.27912188
	0.003850	7.6500	2.24448586	2.2445	1.5838	4.0861	4.5018	0.811	1.540	1.595	1.524	3.28131294
	0.003850	7.6500	2.29448581	2.2945	1.6201	4.0921	4.4990	0.720	1.484	1.540	1.466	3.28338599
	0.003850	7.6500	2.34448576	2.3445	1.6560	4.0982	4.4967	0.630	1.429	1.488	1.410	3.28534937
	0.003850	7.6500	2.39448595	2.3945	1.6908	4.1038	4.4934	0.543	1.375	1.435	1.354	3.28721118
	0.003850	7.6500	2.39546227	2.3955	1.6915	4.1039	4.4933	0.541	1.373	1.434	1.352	3.28724647
	0.003850	7.6500	2.58621454	2.5862	1.8180	4.1247	4.4836	0.225	1.180	1.247	1.153	3.29352689
	0.003850	7.6500	2.77794337	2.7779	1.9358	4.1434	4.4716	-0.069	0.996	1.069	0.966	3.29874134
	0.003850	7.6500	2.78973556	2.7897	1.9428	4.1445	4.4708	-0.087	0.985	1.058	0.955	3.29903197
	0.003850	7.6500	2.97794342	2.9779	2.0516	4.1614	4.4581	-0.359	0.815	0.894	0.781	3.30326891
	0.003850	7.6500	3.17794347	3.1779	2.1598	4.1779	4.4439	-0.630	0.644	0.728	0.608	3.30706930
	0.003850	7.6500	3.27044606	3.2704	2.2077	4.1851	4.4372	-0.749	0.569	0.654	0.531	3.30862188
	0.003850	7.6500	3.37794328	3.3779	2.2620	4.1932	4.4293	-0.885	0.483	0.571	0.443	3.31028271
	0.003850	7.6500	3.39621830	3.3962	2.2711	4.1945	4.4280	-0.908	0.468	0.557	0.428	3.31055093
	0.003850	7.6500	3.57794309	3.5779	2.3590	4.2074	4.4141	-1.127	0.327	0.420	0.285	3.31301856
	0.003850	7.6500	3.77018118	3.7702	2.4477	4.2201	4.3990	-1.349	0.183	0.280	0.140	3.31528425
	0.003850	7.6500	3.77794337	3.7779	2.4512	4.2206	4.3983	-1.358	0.178	0.275	0.135	3.31536937
	0.003850	7.6500	3.83628988	3.8363	2.4771	4.2242	4.3936	-1.423	0.135	0.233	0.092	3.31599307
	0.003850	7.6500	3.97794342	3.9779	2.5390	4.2327	4.3815	-1.578	0.033	0.134	-0.012	3.31740522
	0.003850	7.6500	4.12716341	4.1272	2.6024	4.2412	4.3681	-1.736	-0.073	0.030	-0.119	3.31874990
	0.003850	7.6500	4.17794323	4.1779	2.6237	4.2440	4.3634	-1.789	-0.109	-0.005	-0.155	3.31917667
	0.003850	7.6500	4.33662510	4.3366	2.6885	4.2524	4.3484	-1.951	-0.219	-0.113	-0.267	3.32042098
	0.003850	7.6500	4.37794304	4.3779	2.7052	4.2545	4.3441	-1.993	-0.248	-0.141	-0.296	3.32072425
	0.003850	7.6500	4.55305147	4.5531	2.7746	4.2630	4.3256	-2.166	-0.370	-0.261	-0.419	3.32192421
	0.003850	7.6500	4.57794333	4.5779	2.7843	4.2641	4.3228	-2.191	-0.387	-0.277	-0.437	3.32208419
	0.003850	7.6500	4.64980125	4.6498	2.8121	4.2674	4.3148	-2.260	-0.437	-0.326	-0.487	3.32253289
	0.003850	7.6500	4.77794361	4.7779	2.8612	4.2729	4.2996	-2.383	-0.526	-0.413	-0.577	3.32328629
	0.003850	7.6500	4.91022205	4.9102	2.9110	4.2783	4.2833	-2.507	-0.618	-0.503	-0.669	3.32400656
	0.003850	7.6500	4.97794342	4.9779	2.9363	4.2809	4.2746	-2.571	-0.665	-0.549	-0.717	3.32435441
	0.003850	7.6500	5.02464819	5.0246	2.9535	4.2827	4.2686	-2.614	-0.697	-0.581	-0.749	3.32458687
	0.003850	7.6500	5.17794323	5.1779	3.0096	4.2882	4.2476	-2.754	-0.804	-0.686	-0.857	3.32530665
	0.003850	7.6500	5.21004725	5.2100	3.0212	4.2893	4.2431	-2.783	-0.826	-0.708	-0.879	3.32544947
	0.003850	7.6500	5.37568855	5.3757	3.0815	4.2945	4.2171	-2.934	-0.946	-0.827	-1.000	3.32614756
	0.003850	7.6500	5.37794352	5.3779	3.0823	4.2946	4.2167	-2.936	-0.948	-0.828	-1.002	3.32615662
	0.003850	7.6500	5.47767544	5.4777	3.1183	4.2974	4.1998	-3.026	-1.021	-0.901	-1.076	3.32654691
	0.003850	7.6500	5.57794333	5.5779	3.1544	4.2999	4.1817	-3.116	-1.096	-0.975	-1.152	3.32691884
	0.003850	7.6500	5.58392143	5.5839	3.1565	4.3000	4.1806	-3.121	-1.101	-0.980	-1.156	3.32694054
	0.003850	7.6500	5.73528385	5.7353	3.2105	4.3034	4.1516	-3.256	-1.216	-1.094	-1.273	3.32746458
	0.003850	7.6500	5.77794361	5.7779	3.2257	4.3042	4.1430	-3.294	-1.249	-1.127	-1.306	3.32760501
	0.003850	7.6500	5.88514614	5.8851	3.2640	4.3061	4.1202	-3.390	-1.334	-1.211	-1.392	3.32794499
	0.003850	7.6500	5.98897171	5.9890	3.3018	4.3073	4.0947	-3.485	-1.422	-1.299	-1.480	3.32825732
	0.003850	7.6500	6.05451345	6.0545	3.3254	4.3079	4.0783	-3.544	-1.478	-1.354	-1.536	3.32844639
	0.003850	7.6500	6.18897152	6.1890	3.3741	4.3085	4.0415	-3.665	-1.597	-1.473	-1.656	3.32881618
	0.003850	7.6500	6.18977785	6.1898	3.3744	4.3085	4.0413	-3.666	-1.597	-1.474	-1.657	3.32881832
	0.003850	7.6500	6.31622601	6.3162	3.4202	4.3081	4.0025	-3.781	-1.715	-1.592	-1.776	3.32914495
	0.003850	7.6500	6.38897181	6.3890	3.4470	4.3073	3.9777	-3.848	-1.787	-1.664	-1.849	3.32932425
	0.003850	7.6500	6.52265215	6.5227	3.4968	4.3048	3.9268	-3.972	-1.929	-1.806	-1.991	3.32963800
	0.003850	7.6500	6.65103340	6.6510	3.5453	4.3009	3.8713	-4.093	-2.075	-1.954	-2.138	3.32992148
	0.003850	7.6500	6.76290894	6.7629	3.5890	4.2957	3.8138	-4.203	-2.217	-2.097	-2.281	3.33015537
	0.003850	7.6500	6.85782862	6.8578	3.6274	4.2895	3.7565	-4.299	-2.352	-2.234	-2.418	3.33034468
	0.003850	7.6500	6.94864082	6.9486	3.6652	4.2822	3.6957	-4.393	-2.492	-2.376	-2.558	3.33051848
	0.003850	7.6500	7.00000000	7.0000	3.6880	4.2781	3.6593	-4.450	-2.574	-2.460	-2.642	3.33061361
	0.003850	7.6500	7.03631258	7.0363	3.7039	4.2752	3.6342	-4.490	-2.632	-2.519	-2.700	3.33067966
	0.003850	7.6500	7.09421825	7.0942	3.7306	4.2714	3.5961	-4.556	-2.722	-2.609	-2.790	3.33078313
	0.003850	7.6500	7.12535715	7.1254	3.7499	4.2792	3.6096	-4.605	-2.724	-2.609	-2.792	3.33083749
	0.003850	7.6500	7.14136791	7.1414	3.7648	4.2902	3.6398	-4.642	-2.695	-2.577	-2.763	3.33086514
	0.003850	7.6500	7.14635944	7.1464	3.7775	4.3018	3.6738	-4.674	-2.657	-2.535	-2.724	3.33087373
	0.003850	7.6500	7.14849377	7.1485	3.7927	4.3128	3.7028	-4.712	-2.628	-2.504	-2.696	3.33087754
	0.003850	7.6500	7.14955187	7.1496	3.8071	4.3213	3.7225	-4.748	-2.614	-2.487	-2.681	3.33087921
	0.003850	7.6500	7.14984226	7.1498	3.8115	4.3238	3.7281	-4.759	-2.610	-2.482	-2.677	3.33087993
	0.003850	7.6500	7.15031481	7.1503	3.7903	4.3161	3.7185	-4.706	-2.603	-2.477	-2.670	3.33088064
	0.003850	7.6500	7.15061378	7.1506	3.7755	4.3075	3.6986	-4.669	-2.617	-2.494	-2.685	3.33088112
	0.003850	7.6500	7.15095663	7.1510	3.7683	4.2956	3.6582	-4.651	-2.671	-2.551	-2.739	3.33088183
	0.003850	7.6500	7.15128851	7.1513	3.7725	4.2836	3.6063	-4.661	-2.754	-2.638	-2.823	3.33088231
	0.003850	7.6500	7.15162706	7.1516	3.7834	4.2715	3.5469	-4.689	-2.855	-2.742	-2.925	3.33088279
	0.003850	7.6500	7.15197039	7.1520	3.7959	4.2593	3.4856	-4.720	-2.961	-2.852	-3.031	3.33088350
	0.003850	7.6500	7.15231466	7.1523	3.8071	4.2470	3.4254	-4.748	-3.064	-2.959	-3.136	3.33088398
	0.003850	7.6500	7.15265751	7.1527	3.8163	4.2347	3.3670	-4.771	-3.162	-3.062	-3.235	3.33088470
	0.003850	7.6500	7.15299463	7.1530	3.8236	4.2224	3.3104	-4.789	-3.256	-3.159	-3.329	3.33088517
	0.003850	7.6500	7.15332317	7.1533	3.8293	4.2100	3.2552	-4.803	-3.346	-3.254	-3.421	3.33088589
	0.003850	7.6500	7.15364361	7.1536	3.8340	4.1976	3.2012	-4.815	-3.433	-3.344	-3.508	3.33088636
	0.003850	7.6500	7.15395260	7.1540	3.8375	4.1853	3.1480	-4.824	-3.517	-3.433	-3.593	3.33088684
	0.003850	7.6500	7.15425014	7.1543	3.8403	4.1728	3.0956	-4.831	-3.599	-3.519	-3.675	3.33088732
	0.003850	7.6500	7.15453482	7.1545	3.8423	4.1604	3.0440	-4.836	-3.679	-3.603	-3.757	3.33088779
	0.003850	7.6500	7.15480661	7.1548	3.8437	4.1480	2.9928	-4.839	-3.757	-3.685	-3.835	3.33088827
	0.003850	7.6500	7.15506458	7.1551	3.8446	4.1356	2.9424	-4.841	-3.833	-3.766	-3.911	3.33088875
	0.003850	7.6500	7.15531063	7.1553	3.8450	4.1232	2.8923	-4.843	-3.907	-3.844	-3.986	3.33088923
	0.003850	7.6500	7.15554428	7.1555	3.8450	4.1107	2.8425	-4.843	-3.980	-3.922	-4.059	3.33088970
	0.003850	7.6500	7.15576553	7.1558	3.8447	4.0983	2.7932	-4.842	-4.051	-3.997	-4.131	3.33088994
	0.003850	7.6500	7.15597486	7.1560	3.8440	4.0859	2.7442	-4.840	-4.120	-4.071	-4.200	3.33089042
	0.003850	7.6500	7.15617228	7.1562	3.8430	4.0735	2.6958	-4.837	-4.186	-4.142	-4.267	3.33089066
	0.003850	7.6500	7.15635967	7.1564	3.8417	4.0611	2.6474	-4.834	-4.252	-4.211	-4.331	3.33089089
	0.003850	7.6500	7.15653658	7.1565	3.8401	4.0487	2.5994	-4.830	-4.314	-4.279	-4.394	3.33089137
	0.003850	7.6500	7.15670347	7.1567	3.8383	4.0364	2.5518	-4.826	-4.375	-4.343	-4.453	3.33089161
	0.003850	7.6500	7.15686131	7.1569	3.8363	4.0240	2.5042	-4.821	-4.434	-4.406	-4.511	3.33089185
	0.003850	7.6500	7.15701056	7.1570	3.8341	4.0116	2.4570	-4.815	-4.489	-4.467	-4.565	3.33089209
	0.003850	7.6500	7.15715170	7.1572	3.8317	3.9992	2.4100	-4.809	-4.544	-4.526	-4.618	3.33089232
	0.003850	7.6500	7.15728426	7.1573	3.8291	3.9869	2.3631	-4.803	-4.595	-4.583	-4.667	3.33089256
	0.003850	7.6500	7.15740967	7.1574	3.8264	3.9747	2.3169	-4.796	-4.644	-4.637	-4.713	3.33089280
	0.003850	7.6500	7.15752840	7.1575	3.8236	3.9625	2.2710	-4.789	-4.691	-4.690	-4.756	3.33089304
	0.003850	7.6500	7.15764093	7.1576	3.8206	3.9503	2.2253	-4.782	-4.735	-4.741	-4.797	3.33089328
	0.003850	7.6500	7.15774775	7.1577	3.8176	3.9381	2.1798	-4.774	-4.776	-4.790	-4.835	3.33089328
	0.003850	7.6500	7.15784836	7.1578	3.8143	3.9260	2.1346	-4.766	-4.812	-4.836	-4.869	3.33089352
	0.003850	7.6500	7.15794516	7.1579	3.8110	3.9139	2.0894	-4.757	-4.842	-4.880	-4.901	3.33089375
	0.003850	7.6500	7.15803576	7.1580	3.8075	3.9017	2.0442	-4.749	-4.868	-4.923	-4.930	3.33089399
	0.003850	7.6500	7.15812254	7.1581	3.8039	3.8896	1.9991	-4.740	-4.890	-4.962	-4.956	3.33089399
	0.003850	7.6500	7.15822363	7.1582	3.7993	3.8743	1.9429	-4.728	-4.906	-5.006	-4.986	3.33089423
	0.003850	7.6500	7.15830040	7.1583	3.7954	3.8622	1.8981	-4.719	-4.917	-5.041	-5.008	3.33089423
	0.003850	7.6500	7.15837193	7.1584	3.7914	3.8501	1.8538	-4.709	-4.924	-5.074	-5.030	3.33089447
	0.003850	7.6500	7.15844059	7.1584	3.7873	3.8380	1.8096	-4.698	-4.928	-5.104	-5.049	3.33089447
	0.003850	7.6500	7.15850496	7.1585	3.7829	3.8259	1.7656	-4.687	-4.929	-5.132	-5.065	3.33089471
	0.003850	7.6500	7.15856552	7.1586	3.7784	3.8140	1.7223	-4.676	-4.924	-5.155	-5.077	3.33089471
	0.003850	7.6500	7.15862370	7.1586	3.7738	3.8020	1.6793	-4.664	-4.917	-5.175	-5.085	3.33089495
	0.003850	7.6500	7.15867901	7.1587	3.7688	3.7901	1.6364	-4.652	-4.905	-5.190	-5.091	3.33089495
	0.003850	7.6500	7.15873098	7.1587	3.7637	3.7783	1.5944	-4.639	-4.891	-5.202	-5.095	3.33089519
	0.003850	7.6500	7.15878010	7.1588	3.7584	3.7667	1.5532	-4.626	-4.873	-5.214	-5.088	3.33089519
	0.003850	7.6500	7.15882730	7.1588	3.7527	3.7551	1.5125	-4.612	-4.852	-5.218	-5.079	3.33089519
