# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Dec  4 10:40:38 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00605	Y = 0.25912	[M/H] = -0.400	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.006050	8.4750	3.27802753	3.2780	2.6559	3.6860	1.9936	-1.870	-1.991	-2.500	-2.274	3.30874395
	0.006050	8.4750	3.27885342	3.2789	2.6883	3.6789	1.9330	-1.951	-2.052	-2.578	-2.342	3.30875707
	0.006050	8.4750	3.27903700	3.2790	2.7154	3.6751	1.8906	-2.019	-2.108	-2.643	-2.401	3.30876017
	0.006050	8.4750	3.27904940	3.2790	2.7194	3.6746	1.8845	-2.029	-2.117	-2.653	-2.410	3.30876017
	0.006050	8.4750	3.27914381	3.2791	2.7595	3.6702	1.8270	-2.129	-2.204	-2.750	-2.501	3.30876184
	0.006050	8.4750	3.27922702	3.2792	2.7982	3.6664	1.7731	-2.226	-2.287	-2.843	-2.588	3.30876303
	0.006050	8.4750	3.27957869	3.2796	2.7910	3.6673	1.7842	-2.207	-2.272	-2.826	-2.573	3.30876875
	0.006050	8.4750	3.28064632	3.2806	2.8248	3.6637	1.7359	-2.292	-2.344	-2.907	-2.648	3.30878592
	0.006050	8.4750	3.28106117	3.2811	2.8657	3.6597	1.6790	-2.394	-2.432	-3.006	-2.740	3.30879235
	0.006050	8.4750	3.28149009	3.2815	2.9027	3.6562	1.6284	-2.487	-2.511	-3.094	-2.821	3.30879927
	0.006050	8.4750	3.28198409	3.2820	2.9407	3.6529	1.5770	-2.582	-2.592	-3.184	-2.906	3.30880713
	0.006050	8.4750	3.28251672	3.2825	2.9800	3.6493	1.5234	-2.680	-2.675	-3.277	-2.993	3.30881572
	0.006050	8.4750	3.28304410	3.2830	3.0197	3.6457	1.4695	-2.779	-2.759	-3.371	-3.080	3.30882406
	0.006050	8.4750	3.28354716	3.2835	3.0596	3.6422	1.4157	-2.879	-2.842	-3.465	-3.166	3.30883217
	0.006050	8.4750	3.28402472	3.2840	3.0999	3.6387	1.3613	-2.980	-2.927	-3.559	-3.254	3.30883980
	0.006050	8.4750	3.28447390	3.2845	3.1407	3.6350	1.3059	-3.082	-3.010	-3.654	-3.341	3.30884695
	0.006050	8.4750	3.28488803	3.2849	3.1820	3.6314	1.2500	-3.185	-3.094	-3.749	-3.428	3.30885363
	0.006050	8.4750	3.28526545	3.2853	3.2233	3.6278	1.1944	-3.288	-3.178	-3.844	-3.514	3.30885959
	0.006050	8.4750	3.28560710	3.2856	3.2645	3.6241	1.1386	-3.391	-3.259	-3.939	-3.598	3.30886507
	0.006050	8.4750	3.28591657	3.2859	3.3053	3.6205	1.0833	-3.493	-3.340	-4.031	-3.681	3.30887008
	0.006050	8.4750	3.28620195	3.2862	3.3459	3.6169	1.0285	-3.595	-3.417	-4.123	-3.760	3.30887461
	0.006050	8.4750	3.28646588	3.2865	3.3865	3.6133	0.9735	-3.696	-3.492	-4.213	-3.837	3.30887866
	0.006050	8.4750	3.28670979	3.2867	3.4269	3.6097	0.9186	-3.797	-3.567	-4.303	-3.915	3.30888271
	0.006050	8.4750	3.28693509	3.2869	3.4673	3.6061	0.8639	-3.898	-3.637	-4.392	-3.986	3.30888629
	0.006050	8.4750	3.28714299	3.2871	3.5074	3.6025	0.8096	-3.998	-3.708	-4.481	-4.059	3.30888963
	0.006050	8.4750	3.28733683	3.2873	3.5475	3.5989	0.7551	-4.099	-3.777	-4.569	-4.131	3.30889273
	0.006050	8.4750	3.28751683	3.2875	3.5875	3.5953	0.7006	-4.199	-3.843	-4.655	-4.197	3.30889559
	0.006050	8.4750	3.28768396	3.2877	3.6272	3.5917	0.6464	-4.298	-3.910	-4.741	-4.266	3.30889821
	0.006050	8.4750	3.28783941	3.2878	3.6666	3.5881	0.5926	-4.397	-3.974	-4.826	-4.330	3.30890059
	0.006050	8.4750	3.28798509	3.2880	3.7058	3.5844	0.5385	-4.495	-4.036	-4.909	-4.389	3.30890298
	0.006050	8.4750	3.28812265	3.2881	3.7448	3.5806	0.4846	-4.592	-4.098	-4.992	-4.451	3.30890512
	0.006050	8.4750	3.28825212	3.2883	3.7833	3.5769	0.4311	-4.688	-4.141	-5.073	-4.476	3.30890727
	0.006050	8.4750	3.28831434	3.2883	3.8024	3.5751	0.4050	-4.736	-4.163	-5.114	-4.490	3.30890822
	0.006050	8.4750	3.28951716	3.2895	4.1103	3.5425	-0.0333	-5.506	-4.019	-5.676	-4.065	3.30892730
#	Isochrone  Z = 0.00605	Y = 0.25912	[M/H] = -0.400	eta_R = 0.200	Age = 	3.1623e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.006050	8.5000	0.09000000	0.0900	-3.0792	3.4231	5.1159	12.468	15.893	12.841	14.797	1.46765435
	0.006050	8.5000	0.09630747	0.0963	-3.0146	3.4325	5.1183	12.306	15.446	12.573	14.382	1.53364217
	0.006050	8.5000	0.10000000	0.1000	-2.9751	3.4388	5.1202	12.208	15.186	12.411	14.135	1.57040203
	0.006050	8.5000	0.10196728	0.1020	-2.9588	3.4410	5.1214	12.167	15.088	12.348	14.042	1.58944571
	0.006050	8.5000	0.10878648	0.1088	-2.9000	3.4488	5.1220	12.020	14.740	12.125	13.715	1.65257835
	0.006050	8.5000	0.11442804	0.1144	-2.8513	3.4554	5.1213	11.898	14.441	11.943	13.443	1.70172906
	0.006050	8.5000	0.12000000	0.1200	-2.8011	3.4618	5.1177	11.773	14.141	11.760	13.174	1.74782515
	0.006050	8.5000	0.14000000	0.1400	-2.6517	3.4790	5.1038	11.399	13.345	11.251	12.458	1.89584959
	0.006050	8.5000	0.14432444	0.1443	-2.6256	3.4817	5.1019	11.334	13.213	11.166	12.342	1.92464173
	0.006050	8.5000	0.16000000	0.1600	-2.5226	3.4915	5.0829	11.077	12.720	10.841	11.909	2.02115250
	0.006050	8.5000	0.20000000	0.2000	-2.3106	3.5091	5.0379	10.546	11.846	10.214	11.128	2.22178221
	0.006050	8.5000	0.24166752	0.2417	-2.1573	3.5219	5.0181	10.163	11.246	9.772	10.591	2.38081288
	0.006050	8.5000	0.25000000	0.2500	-2.1293	3.5242	5.0141	10.093	11.143	9.693	10.498	2.40809011
	0.006050	8.5000	0.30000001	0.3000	-1.9818	3.5347	4.9876	9.724	10.636	9.287	10.030	2.54750419
	0.006050	8.5000	0.35144234	0.3514	-1.8314	3.5453	4.9484	9.349	10.133	8.878	9.567	2.65826845
	0.006050	8.5000	0.40144235	0.4014	-1.6748	3.5567	4.8954	8.957	9.614	8.457	9.090	2.74355388
	0.006050	8.5000	0.40385449	0.4039	-1.6665	3.5574	4.8924	8.936	9.585	8.434	9.064	2.74723053
	0.006050	8.5000	0.45144233	0.4514	-1.5091	3.5709	4.8375	8.543	9.049	8.010	8.576	2.81279111
	0.006050	8.5000	0.50144237	0.5014	-1.3392	3.5885	4.7835	8.118	8.473	7.554	8.047	2.86998963
	0.006050	8.5000	0.55144238	0.5514	-1.1666	3.6122	4.7471	7.687	7.887	7.093	7.501	2.91790533
	0.006050	8.5000	0.60144240	0.6014	-0.9957	3.6385	4.7188	7.259	7.316	6.642	6.966	2.95848274
	0.006050	8.5000	0.64725733	0.6473	-0.8437	3.6632	4.6976	6.879	6.816	6.242	6.497	2.99058318
	0.006050	8.5000	0.65144235	0.6514	-0.8305	3.6656	4.6967	6.846	6.774	6.207	6.458	2.99330187
	0.006050	8.5000	0.70144236	0.7014	-0.6786	3.6922	4.6835	6.466	6.309	5.813	6.020	3.02334642
	0.006050	8.5000	0.75144237	0.7514	-0.5376	3.7163	4.6685	6.114	5.909	5.463	5.642	3.04950643
	0.006050	8.5000	0.80144238	0.8014	-0.4065	3.7366	4.6466	5.786	5.558	5.149	5.307	3.07249427
	0.006050	8.5000	0.85144240	0.8514	-0.2817	3.7541	4.6184	5.474	5.237	4.857	5.001	3.09277368
	0.006050	8.5000	0.85383970	0.8538	-0.2759	3.7549	4.6169	5.460	5.222	4.844	4.987	3.09368491
	0.006050	8.5000	0.90144235	0.9014	-0.1645	3.7698	4.5888	5.181	4.942	4.588	4.721	3.11075091
	0.006050	8.5000	0.90669256	0.9067	-0.1526	3.7713	4.5854	5.152	4.913	4.561	4.694	3.11252093
	0.006050	8.5000	0.95144236	0.9514	-0.0554	3.7835	4.5577	4.908	4.679	4.348	4.472	3.12679482
	0.006050	8.5000	1.00144231	1.0014	0.0517	3.7954	4.5207	4.641	4.426	4.117	4.233	3.14119887
	0.006050	8.5000	1.05144227	1.0514	0.1541	3.8064	4.4832	4.385	4.180	3.890	3.999	3.15416408
	0.006050	8.5000	1.10144234	1.1014	0.2512	3.8169	4.4483	4.142	3.946	3.674	3.778	3.16586280
	0.006050	8.5000	1.14514589	1.1451	0.3318	3.8260	4.4209	3.940	3.752	3.495	3.596	3.17518783
	0.006050	8.5000	1.15144229	1.1514	0.3432	3.8273	4.4171	3.912	3.724	3.470	3.570	3.17646813
	0.006050	8.5000	1.20144236	1.2014	0.4296	3.8378	4.3913	3.696	3.517	3.282	3.377	3.18612361
	0.006050	8.5000	1.25144231	1.2514	0.5116	3.8492	4.3727	3.491	3.322	3.108	3.200	3.19494820
	0.006050	8.5000	1.28164995	1.2816	0.5589	3.8580	4.3709	3.373	3.211	3.015	3.104	3.19991660
	0.006050	8.5000	1.35000002	1.3500	0.6624	3.8772	4.3669	3.114	2.973	2.813	2.898	3.21023273
	0.006050	8.5000	1.39999998	1.4000	0.7340	3.8931	4.3745	2.935	2.815	2.686	2.767	3.21705914
	0.006050	8.5000	1.45000005	1.4500	0.8037	3.9084	4.3813	2.761	2.667	2.568	2.643	3.22335362
	0.006050	8.5000	1.50000000	1.5000	0.8702	3.9227	4.3868	2.594	2.532	2.459	2.528	3.22917390
	0.006050	8.5000	1.54999995	1.5500	0.9341	3.9360	4.3904	2.435	2.412	2.360	2.420	3.23456979
	0.006050	8.5000	1.60000002	1.6000	0.9953	3.9483	4.3919	2.282	2.302	2.267	2.317	3.23958373
	0.006050	8.5000	1.64999998	1.6500	1.0539	3.9593	4.3908	2.135	2.198	2.177	2.219	3.24424219
	0.006050	8.5000	1.66229343	1.6623	1.0679	3.9618	4.3900	2.100	2.174	2.155	2.195	3.24533653
	0.006050	8.5000	1.70000005	1.7000	1.1103	3.9693	4.3873	1.994	2.100	2.090	2.122	3.24857616
	0.006050	8.5000	1.75000000	1.7500	1.1648	3.9785	4.3820	1.858	2.006	2.004	2.028	3.25261688
	0.006050	8.5000	1.75574934	1.7557	1.1710	3.9795	4.3814	1.843	1.995	1.994	2.017	3.25306392
	0.006050	8.5000	1.79999995	1.8000	1.2179	3.9871	4.3757	1.725	1.914	1.920	1.935	3.25639176
	0.006050	8.5000	1.85000002	1.8500	1.2695	3.9951	4.3682	1.596	1.825	1.837	1.843	3.25992513
	0.006050	8.5000	1.89999998	1.9000	1.3199	4.0027	4.3595	1.470	1.737	1.754	1.752	3.26323819
	0.006050	8.5000	1.95000005	1.9500	1.3695	4.0100	4.3504	1.346	1.650	1.672	1.661	3.26635003
	0.006050	8.5000	1.97796118	1.9780	1.3969	4.0138	4.3446	1.278	1.602	1.626	1.611	3.26800895
	0.006050	8.5000	2.00000000	2.0000	1.4186	4.0168	4.3395	1.224	1.563	1.589	1.571	3.26927757
	0.006050	8.5000	2.04758573	2.0476	1.4646	4.0231	4.3290	1.109	1.481	1.511	1.485	3.27190208
	0.006050	8.5000	2.04999995	2.0500	1.4669	4.0234	4.3284	1.103	1.477	1.507	1.481	3.27203131
	0.006050	8.5000	2.09999990	2.1000	1.5147	4.0295	4.3157	0.983	1.390	1.423	1.390	3.27462268
	0.006050	8.5000	2.11574674	2.1157	1.5295	4.0314	4.3115	0.946	1.363	1.397	1.362	3.27540731
	0.006050	8.5000	2.15000010	2.1500	1.5616	4.0353	4.3020	0.866	1.304	1.340	1.300	3.27706480
	0.006050	8.5000	2.16489339	2.1649	1.5754	4.0369	4.2978	0.832	1.278	1.315	1.273	3.27776527
	0.006050	8.5000	2.20000005	2.2000	1.6079	4.0407	4.2876	0.750	1.218	1.256	1.210	3.27936959
	0.006050	8.5000	2.25000000	2.2500	1.6536	4.0459	4.2722	0.636	1.131	1.172	1.120	3.28154731
	0.006050	8.5000	2.29999995	2.3000	1.6988	4.0506	4.2551	0.523	1.044	1.086	1.030	3.28360772
	0.006050	8.5000	2.31710744	2.3171	1.7143	4.0521	4.2492	0.484	1.014	1.057	0.999	3.28428745
	0.006050	8.5000	2.34999990	2.3500	1.7440	4.0549	4.2368	0.410	0.955	0.999	0.938	3.28555942
	0.006050	8.5000	2.39724541	2.3972	1.7868	4.0586	4.2173	0.303	0.867	0.913	0.848	3.28731108
	0.006050	8.5000	2.40000010	2.4000	1.7894	4.0588	4.2160	0.297	0.862	0.908	0.843	3.28741050
	0.006050	8.5000	2.45374441	2.4537	1.8375	4.0625	4.1923	0.176	0.762	0.809	0.741	3.28929591
	0.006050	8.5000	2.50397444	2.5040	1.8823	4.0655	4.1681	0.064	0.666	0.715	0.643	3.29096746
	0.006050	8.5000	2.57097483	2.5710	1.9419	4.0686	4.1325	-0.085	0.535	0.585	0.508	3.29306865
	0.006050	8.5000	2.59999990	2.6000	1.9678	4.0697	4.1159	-0.149	0.476	0.526	0.448	3.29393530
	0.006050	8.5000	2.65065837	2.6507	2.0135	4.0701	4.0804	-0.264	0.364	0.415	0.335	3.29538918
	0.006050	8.5000	2.69756746	2.6976	2.0560	4.0698	4.0442	-0.370	0.256	0.307	0.225	3.29667258
	0.006050	8.5000	2.74025917	2.7403	2.0950	4.0687	4.0077	-0.467	0.152	0.203	0.120	3.29779100
	0.006050	8.5000	2.78606462	2.7861	2.1373	4.0662	3.9624	-0.573	0.032	0.082	-0.001	3.29894185
	0.006050	8.5000	2.80576944	2.8058	2.1559	4.0644	3.9398	-0.620	-0.024	0.025	-0.058	3.29942179
	0.006050	8.5000	2.81853485	2.8185	2.1678	4.0633	3.9253	-0.649	-0.060	-0.012	-0.094	3.29972816
	0.006050	8.5000	2.86421275	2.8642	2.2101	4.0577	3.8677	-0.755	-0.196	-0.150	-0.231	3.30079532
	0.006050	8.5000	2.90148711	2.9015	2.2451	4.0510	3.8116	-0.843	-0.320	-0.277	-0.355	3.30163383
	0.006050	8.5000	2.93363595	2.9336	2.2758	4.0432	3.7542	-0.920	-0.439	-0.399	-0.474	3.30233479
	0.006050	8.5000	2.96231747	2.9623	2.3036	4.0351	3.6986	-0.989	-0.551	-0.514	-0.586	3.30294371
	0.006050	8.5000	2.98588943	2.9859	2.3274	4.0274	3.6474	-1.048	-0.651	-0.616	-0.685	3.30343270
	0.006050	8.5000	3.00576949	3.0058	2.3496	4.0211	3.6027	-1.104	-0.740	-0.707	-0.773	3.30383730
	0.006050	8.5000	3.01806974	3.0181	2.3653	4.0192	3.5810	-1.143	-0.789	-0.757	-0.823	3.30408430
	0.006050	8.5000	3.02814221	3.0281	2.3854	4.0252	3.5866	-1.194	-0.808	-0.774	-0.844	3.30428433
	0.006050	8.5000	3.03266191	3.0327	2.4033	4.0365	3.6145	-1.238	-0.794	-0.755	-0.832	3.30437374
	0.006050	8.5000	3.03436494	3.0344	2.4184	4.0475	3.6437	-1.276	-0.773	-0.730	-0.814	3.30440736
	0.006050	8.5000	3.03519082	3.0352	2.4339	4.0580	3.6702	-1.315	-0.755	-0.709	-0.799	3.30442357
	0.006050	8.5000	3.03568864	3.0357	2.4532	4.0690	3.6949	-1.363	-0.744	-0.694	-0.789	3.30443335
	0.006050	8.5000	3.03598309	3.0360	2.4737	4.0788	3.7139	-1.414	-0.740	-0.687	-0.787	3.30443907
	0.006050	8.5000	3.03610086	3.0361	2.4769	4.0814	3.7210	-1.422	-0.734	-0.680	-0.781	3.30444145
	0.006050	8.5000	3.03623915	3.0362	2.4478	4.0741	3.7209	-1.349	-0.702	-0.650	-0.747	3.30444407
	0.006050	8.5000	3.03633118	3.0363	2.4256	4.0647	3.7054	-1.294	-0.698	-0.649	-0.742	3.30444598
	0.006050	8.5000	3.03644323	3.0364	2.4173	4.0529	3.6668	-1.273	-0.741	-0.696	-0.783	3.30444813
	0.006050	8.5000	3.03657079	3.0366	2.4275	4.0415	3.6107	-1.299	-0.828	-0.788	-0.869	3.30445075
	0.006050	8.5000	3.03672075	3.0367	2.4434	4.0298	3.5484	-1.338	-0.928	-0.893	-0.968	3.30445361
	0.006050	8.5000	3.03688908	3.0369	2.4555	4.0181	3.4894	-1.369	-1.019	-0.988	-1.057	3.30445695
	0.006050	8.5000	3.03707123	3.0371	2.4634	4.0063	3.4344	-1.389	-1.098	-1.073	-1.133	3.30446053
	0.006050	8.5000	3.03726554	3.0373	2.4684	3.9945	3.3821	-1.401	-1.170	-1.149	-1.202	3.30446434
	0.006050	8.5000	3.03746891	3.0375	2.4711	3.9826	3.3317	-1.408	-1.233	-1.220	-1.263	3.30446839
	0.006050	8.5000	3.03767753	3.0377	2.4722	3.9706	3.2828	-1.410	-1.291	-1.286	-1.318	3.30447245
	0.006050	8.5000	3.03788710	3.0379	2.4718	3.9586	3.2350	-1.410	-1.344	-1.347	-1.370	3.30447650
	0.006050	8.5000	3.03809452	3.0381	2.4704	3.9465	3.1882	-1.406	-1.390	-1.405	-1.417	3.30448055
	0.006050	8.5000	3.03829622	3.0383	2.4679	3.9344	3.1422	-1.400	-1.431	-1.457	-1.459	3.30448461
	0.006050	8.5000	3.03849006	3.0385	2.4646	3.9222	3.0970	-1.391	-1.463	-1.505	-1.495	3.30448842
	0.006050	8.5000	3.03867483	3.0387	2.4605	3.9100	3.0523	-1.381	-1.488	-1.547	-1.527	3.30449200
	0.006050	8.5000	3.03884959	3.0388	2.4558	3.8979	3.0083	-1.370	-1.505	-1.585	-1.555	3.30449533
	0.006050	8.5000	3.03901386	3.0390	2.4505	3.8856	2.9648	-1.356	-1.518	-1.620	-1.581	3.30449867
	0.006050	8.5000	3.03916836	3.0392	2.4446	3.8734	2.9218	-1.341	-1.526	-1.651	-1.603	3.30450177
	0.006050	8.5000	3.03931284	3.0393	2.4382	3.8612	2.8794	-1.325	-1.528	-1.678	-1.622	3.30450439
	0.006050	8.5000	3.03944826	3.0394	2.4313	3.8490	2.8374	-1.308	-1.524	-1.700	-1.635	3.30450726
	0.006050	8.5000	3.03957462	3.0396	2.4239	3.8367	2.7958	-1.290	-1.515	-1.717	-1.645	3.30450964
	0.006050	8.5000	3.03969336	3.0397	2.4161	3.8245	2.7547	-1.270	-1.503	-1.731	-1.651	3.30451202
	0.006050	8.5000	3.03980494	3.0398	2.4078	3.8123	2.7141	-1.249	-1.488	-1.741	-1.652	3.30451417
	0.006050	8.5000	3.03991079	3.0399	2.3990	3.8000	2.6740	-1.227	-1.470	-1.748	-1.650	3.30451632
	0.006050	8.5000	3.04001403	3.0400	2.3894	3.7880	2.6354	-1.203	-1.445	-1.748	-1.641	3.30451822
	0.006050	8.5000	3.04012704	3.0401	2.3775	3.7758	2.5985	-1.174	-1.412	-1.741	-1.623	3.30452037
	0.006050	8.5000	3.04026127	3.0403	2.3611	3.7637	2.5666	-1.133	-1.365	-1.719	-1.588	3.30452299
	0.006050	8.5000	3.04044557	3.0404	2.3343	3.7516	2.5451	-1.066	-1.288	-1.667	-1.523	3.30452681
	0.006050	8.5000	3.04061103	3.0406	2.3059	3.7426	2.5375	-0.995	-1.209	-1.604	-1.451	3.30452991
	0.006050	8.5000	3.04077601	3.0408	2.2757	3.7347	2.5361	-0.919	-1.125	-1.535	-1.373	3.30453324
	0.006050	8.5000	3.04095125	3.0410	2.2478	3.7267	2.5319	-0.849	-1.045	-1.470	-1.299	3.30453658
	0.006050	8.5000	3.04115653	3.0412	2.2355	3.7175	2.5075	-0.819	-1.001	-1.444	-1.261	3.30454063
	0.006050	8.5000	3.04122376	3.0412	2.2392	3.7146	2.4923	-0.828	-1.005	-1.454	-1.267	3.30454183
	0.006050	8.5000	3.04142380	3.0414	2.2705	3.7065	2.4287	-0.906	-1.070	-1.535	-1.338	3.30454588
	0.006050	8.5000	3.04160023	3.0416	2.3114	3.7005	2.3636	-1.008	-1.161	-1.638	-1.433	3.30454922
	0.006050	8.5000	3.04184675	3.0418	2.3626	3.6944	2.2880	-1.137	-1.276	-1.766	-1.552	3.30455422
	0.006050	8.5000	3.04209352	3.0421	2.4018	3.6901	2.2319	-1.235	-1.365	-1.864	-1.644	3.30455899
	0.006050	8.5000	3.04242182	3.0424	2.4455	3.6858	2.1710	-1.344	-1.462	-1.971	-1.745	3.30456543
	0.006050	8.5000	3.04250884	3.0425	2.4566	3.6847	2.1556	-1.371	-1.487	-1.998	-1.771	3.30456710
	0.006050	8.5000	3.04276085	3.0428	2.4884	3.6818	2.1121	-1.451	-1.558	-2.077	-1.845	3.30457211
	0.006050	8.5000	3.04309678	3.0431	2.5307	3.6780	2.0544	-1.557	-1.653	-2.180	-1.942	3.30457854
	0.006050	8.5000	3.04343247	3.0434	2.5735	3.6742	1.9969	-1.664	-1.748	-2.284	-2.041	3.30458522
	0.006050	8.5000	3.04376817	3.0438	2.6162	3.6707	1.9401	-1.770	-1.844	-2.389	-2.141	3.30459166
	0.006050	8.5000	3.04410362	3.0441	2.6589	3.6673	1.8836	-1.877	-1.940	-2.493	-2.239	3.30459833
	0.006050	8.5000	3.04443884	3.0444	2.7019	3.6639	1.8273	-1.985	-2.036	-2.598	-2.339	3.30460477
	0.006050	8.5000	3.04477429	3.0448	2.7452	3.6606	1.7708	-2.093	-2.133	-2.704	-2.439	3.30461121
	0.006050	8.5000	3.04510951	3.0451	2.7889	3.6571	1.7131	-2.202	-2.228	-2.809	-2.538	3.30461788
	0.006050	8.5000	3.04543304	3.0454	2.8304	3.6538	1.6582	-2.306	-2.319	-2.908	-2.631	3.30462408
	0.006050	8.5000	3.04582405	3.0458	2.8580	3.6517	1.6223	-2.375	-2.380	-2.975	-2.694	3.30463171
	0.006050	8.5000	3.04647923	3.0465	2.8444	3.6528	1.6405	-2.341	-2.350	-2.942	-2.663	3.30464458
	0.006050	8.5000	3.04911661	3.0491	2.8048	3.6565	1.6953	-2.242	-2.266	-2.848	-2.576	3.30469584
	0.006050	8.5000	3.05164123	3.0516	2.7647	3.6600	1.7498	-2.142	-2.179	-2.752	-2.486	3.30474496
	0.006050	8.5000	3.05377293	3.0538	2.7229	3.6636	1.8063	-2.037	-2.088	-2.651	-2.391	3.30478621
	0.006050	8.5000	3.05541301	3.0554	2.6840	3.6669	1.8588	-1.940	-2.002	-2.556	-2.302	3.30481791
	0.006050	8.5000	3.05686283	3.0569	2.6455	3.6703	1.9111	-1.844	-1.917	-2.463	-2.214	3.30484605
	0.006050	8.5000	3.05817437	3.0582	2.6090	3.6734	1.9600	-1.752	-1.835	-2.373	-2.129	3.30487132
	0.006050	8.5000	3.05954766	3.0595	2.5712	3.6767	2.0111	-1.658	-1.750	-2.281	-2.041	3.30489779
	0.006050	8.5000	3.06096625	3.0610	2.5345	3.6800	2.0613	-1.566	-1.669	-2.192	-1.957	3.30492520
	0.006050	8.5000	3.06253648	3.0625	2.4978	3.6832	2.1112	-1.475	-1.586	-2.101	-1.871	3.30495524
	0.006050	8.5000	3.06437016	3.0644	2.4613	3.6868	2.1621	-1.383	-1.505	-2.012	-1.787	3.30499053
	0.006050	8.5000	3.06704831	3.0670	2.4205	3.6912	2.2209	-1.281	-1.414	-1.911	-1.693	3.30504179
	0.006050	8.5000	3.07090092	3.0709	2.3851	3.6964	2.2776	-1.193	-1.337	-1.823	-1.612	3.30511546
	0.006050	8.5000	3.07668066	3.0767	2.3660	3.7028	2.3234	-1.145	-1.303	-1.775	-1.574	3.30522561
	0.006050	8.5000	3.07919478	3.0792	2.3710	3.7057	2.3301	-1.157	-1.321	-1.788	-1.590	3.30527329
	0.006050	8.5000	3.08467197	3.0847	2.4031	3.7129	2.3277	-1.238	-1.415	-1.868	-1.679	3.30537677
	0.006050	8.5000	3.09112716	3.0911	2.4511	3.7213	2.3142	-1.358	-1.550	-1.986	-1.808	3.30549836
	0.006050	8.5000	3.11676073	3.1168	2.5147	3.7246	2.2676	-1.517	-1.715	-2.144	-1.970	3.30597401
	0.006050	8.5000	3.14037895	3.1404	2.5691	3.7262	2.2227	-1.653	-1.855	-2.280	-2.109	3.30640340
	0.006050	8.5000	3.15893316	3.1589	2.6088	3.7266	2.1870	-1.752	-1.955	-2.380	-2.209	3.30673504
	0.006050	8.5000	3.17242146	3.1724	2.6260	3.7227	2.1563	-1.795	-1.993	-2.426	-2.250	3.30697274
	0.006050	8.5000	3.19360065	3.1936	2.6340	3.7109	2.1038	-1.815	-1.993	-2.450	-2.258	3.30734086
	0.006050	8.5000	3.20389533	3.2039	2.6135	3.6978	2.0735	-1.764	-1.915	-2.399	-2.190	3.30751729
	0.006050	8.5000	3.20576954	3.2058	2.6152	3.6913	2.0460	-1.768	-1.904	-2.401	-2.183	3.30754924
	0.006050	8.5000	3.20686007	3.2069	2.6162	3.6876	2.0303	-1.770	-1.896	-2.401	-2.178	3.30756783
	0.006050	8.5000	3.20766735	3.2077	2.6497	3.6806	1.9688	-1.854	-1.960	-2.482	-2.248	3.30758142
	0.006050	8.5000	3.20784688	3.2078	2.6812	3.6763	1.9204	-1.933	-2.026	-2.558	-2.318	3.30758452
	0.006050	8.5000	3.20785975	3.2079	2.6850	3.6758	1.9145	-1.942	-2.034	-2.567	-2.326	3.30758476
	0.006050	8.5000	3.20795608	3.2080	2.7274	3.6714	1.8543	-2.048	-2.126	-2.670	-2.423	3.30758643
	0.006050	8.5000	3.20804119	3.2080	2.7656	3.6676	1.8012	-2.144	-2.210	-2.763	-2.510	3.30758786
	0.006050	8.5000	3.20840096	3.2084	2.7570	3.6686	1.8137	-2.123	-2.192	-2.742	-2.491	3.30759406
	0.006050	8.5000	3.20949316	3.2095	2.7669	3.6674	1.7989	-2.147	-2.212	-2.766	-2.512	3.30761266
	0.006050	8.5000	3.20991778	3.2099	2.8085	3.6632	1.7409	-2.251	-2.301	-2.866	-2.605	3.30761981
	0.006050	8.5000	3.21035647	3.2104	2.8471	3.6596	1.6880	-2.348	-2.385	-2.959	-2.692	3.30762720
	0.006050	8.5000	3.21086168	3.2109	2.8862	3.6562	1.6353	-2.446	-2.469	-3.052	-2.780	3.30763578
	0.006050	8.5000	3.21140647	3.2114	2.9264	3.6525	1.5804	-2.546	-2.555	-3.148	-2.869	3.30764508
	0.006050	8.5000	3.21194625	3.2119	2.9670	3.6489	1.5253	-2.648	-2.641	-3.244	-2.959	3.30765414
	0.006050	8.5000	3.21246076	3.2125	3.0077	3.6453	1.4706	-2.749	-2.726	-3.340	-3.048	3.30766296
	0.006050	8.5000	3.21294928	3.2129	3.0486	3.6418	1.4154	-2.851	-2.813	-3.436	-3.137	3.30767107
	0.006050	8.5000	3.21340871	3.2134	3.0896	3.6381	1.3596	-2.954	-2.897	-3.532	-3.225	3.30767894
	0.006050	8.5000	3.21383238	3.2138	3.1308	3.6344	1.3038	-3.057	-2.982	-3.627	-3.313	3.30768609
