# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 15:59:13 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00244	Y = 0.25316	[M/H] = -0.800	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.002443	7.5750	1.06443799	1.0644	0.2638	3.8340	4.4894	4.110	3.955	3.706	3.806	3.15731907	1
	0.002443	7.5750	1.11443806	1.1144	0.3549	3.8463	4.4673	3.883	3.736	3.510	3.605	3.16871834	1
	0.002443	7.5750	1.17887604	1.1789	0.4638	3.8636	4.4522	3.611	3.479	3.285	3.375	3.18187547	1
	0.002443	7.5750	1.22887599	1.2289	0.5441	3.8795	4.4535	3.410	3.293	3.129	3.215	3.19106150	1
	0.002443	7.5750	1.27887607	1.2789	0.6202	3.8965	4.4627	3.219	3.122	2.993	3.074	3.19947147	1
	0.002443	7.5750	1.32887602	1.3289	0.6926	3.9131	4.4731	3.039	2.970	2.872	2.948	3.20717311	1
	0.002443	7.5750	1.37887597	1.3789	0.7609	3.9290	4.4848	2.868	2.836	2.766	2.835	3.21424365	1
	0.002443	7.5750	1.42887604	1.4289	0.8268	3.9442	4.4950	2.703	2.720	2.673	2.733	3.22075534	1
	0.002443	7.5750	1.47887599	1.4789	0.8896	3.9585	4.5042	2.546	2.617	2.588	2.637	3.22676945	1
	0.002443	7.5750	1.52887607	1.5289	0.9503	3.9721	4.5126	2.394	2.520	2.508	2.546	3.23233914	1
	0.002443	7.5750	1.57887602	1.5789	1.0084	3.9851	4.5203	2.249	2.435	2.433	2.460	3.23750997	1
	0.002443	7.5750	1.62887597	1.6289	1.0639	3.9972	4.5269	2.110	2.353	2.362	2.377	3.24231553	1
	0.002443	7.5750	1.67887592	1.6789	1.1174	4.0088	4.5330	1.977	2.279	2.295	2.299	3.24678254	1
	0.002443	7.5750	1.72887599	1.7289	1.1687	4.0198	4.5383	1.848	2.208	2.231	2.222	3.25094366	1
	0.002443	7.5750	1.77887607	1.7789	1.2183	4.0303	4.5430	1.724	2.140	2.169	2.150	3.25482774	1
	0.002443	7.5750	1.82887602	1.8289	1.2662	4.0402	4.5467	1.604	2.075	2.108	2.080	3.25846052	1
	0.002443	7.5750	1.87887609	1.8789	1.3125	4.0495	4.5495	1.489	2.010	2.048	2.011	3.26186419	1
	0.002443	7.5750	1.92887604	1.9289	1.3570	4.0583	4.5514	1.378	1.949	1.991	1.946	3.26505876	1
	0.002443	7.5750	1.97887599	1.9789	1.4001	4.0665	4.5525	1.270	1.888	1.933	1.881	3.26806211	1
	0.002443	7.5750	1.98946536	1.9895	1.4090	4.0682	4.5527	1.248	1.876	1.921	1.868	3.26867533	1
	0.002443	7.5750	2.02887607	2.0289	1.4417	4.0744	4.5532	1.166	1.829	1.877	1.818	3.27088857	1
	0.002443	7.5750	2.07887602	2.0789	1.4822	4.0818	4.5530	1.064	1.771	1.822	1.758	3.27354693	1
	0.002443	7.5750	2.12887597	2.1289	1.5219	4.0892	4.5529	0.965	1.714	1.767	1.699	3.27605057	1
	0.002443	7.5750	2.17887616	2.1789	1.5603	4.0960	4.5519	0.869	1.657	1.714	1.640	3.27841187	1
	0.002443	7.5750	2.22887611	2.2289	1.5976	4.1024	4.5499	0.776	1.601	1.660	1.582	3.28064203	1
	0.002443	7.5750	2.27887607	2.2789	1.6341	4.1086	4.5481	0.685	1.547	1.607	1.526	3.28275108	1
	0.002443	7.5750	2.29356003	2.2936	1.6447	4.1104	4.5475	0.658	1.531	1.592	1.510	3.28334856	1
	0.002443	7.5750	2.32887602	2.3289	1.6699	4.1148	4.5464	0.595	1.494	1.556	1.472	3.28474760	1
	0.002443	7.5750	2.42218995	2.4222	1.7329	4.1253	4.5427	0.438	1.399	1.465	1.374	3.28820157	1
	0.002443	7.5750	2.51550412	2.5155	1.7923	4.1352	4.5392	0.289	1.309	1.378	1.282	3.29133940	1
	0.002443	7.5750	2.57380247	2.5738	1.8297	4.1413	4.5360	0.196	1.252	1.323	1.224	3.29315424	1
	0.002443	7.5750	2.71550393	2.7155	1.9177	4.1556	4.5287	-0.024	1.118	1.194	1.087	3.29714799	1
	0.002443	7.5750	2.91550398	2.9155	2.0342	4.1742	4.5172	-0.315	0.940	1.022	0.905	3.30194187	1
	0.002443	7.5750	3.11550403	3.1155	2.1431	4.1912	4.5051	-0.588	0.772	0.859	0.735	3.30595088	1
	0.002443	7.5750	3.28878355	3.2888	2.2319	4.2047	4.4940	-0.810	0.634	0.725	0.595	3.30891562	1
	0.002443	7.5750	3.31550407	3.3155	2.2452	4.2067	4.4923	-0.843	0.613	0.705	0.573	3.30933571	1
	0.002443	7.5750	3.51550412	3.5155	2.3417	4.2211	4.4788	-1.084	0.461	0.557	0.419	3.31220961	1
	0.002443	7.5750	3.65496683	3.6550	2.4059	4.2305	4.4691	-1.245	0.358	0.457	0.316	3.31396532	1
	0.002443	7.5750	3.71550393	3.7155	2.4332	4.2345	4.4648	-1.313	0.314	0.415	0.271	3.31467223	1
	0.002443	7.5750	3.77640343	3.7764	2.4601	4.2384	4.4605	-1.380	0.271	0.373	0.227	3.31535244	1
	0.002443	7.5750	3.91550398	3.9155	2.5204	4.2470	4.4503	-1.531	0.173	0.278	0.129	3.31679988	1
	0.002443	7.5750	4.10667086	4.1067	2.5999	4.2580	4.4356	-1.730	0.042	0.150	-0.004	3.31857324	1
	0.002443	7.5750	4.11550426	4.1155	2.6035	4.2585	4.4349	-1.739	0.036	0.144	-0.010	3.31864977	1
	0.002443	7.5750	4.22017813	4.2202	2.6456	4.2642	4.4266	-1.844	-0.034	0.076	-0.080	3.31952071	1
	0.002443	7.5750	4.31550407	4.3155	2.6833	4.2692	4.4187	-1.938	-0.097	0.014	-0.144	3.32026267	1
	0.002443	7.5750	4.39150000	4.3915	2.7127	4.2731	4.4124	-2.012	-0.147	-0.034	-0.195	3.32082200	1
	0.002443	7.5750	4.51550388	4.5155	2.7601	4.2793	4.4017	-2.130	-0.228	-0.114	-0.277	3.32167792	1
	0.002443	7.5750	4.71550417	4.7155	2.8344	4.2886	4.3834	-2.316	-0.357	-0.240	-0.407	3.32292652	1
	0.002443	7.5750	4.91550398	4.9155	2.9066	4.2971	4.3635	-2.496	-0.486	-0.366	-0.537	3.32403421	1
	0.002443	7.5750	4.94004774	4.9400	2.9153	4.2981	4.3610	-2.518	-0.501	-0.382	-0.553	3.32416153	1
	0.002443	7.5750	5.11550426	5.1155	2.9770	4.3050	4.3420	-2.672	-0.614	-0.493	-0.667	3.32502103	1
	0.002443	7.5750	5.31550407	5.3155	3.0457	4.3123	4.3191	-2.844	-0.743	-0.619	-0.796	3.32590127	1
	0.002443	7.5750	5.45496321	5.4550	3.0926	4.3171	4.3024	-2.961	-0.832	-0.707	-0.886	3.32645988	1
	0.002443	7.5750	5.51550388	5.5155	3.1128	4.3190	4.2949	-3.012	-0.870	-0.745	-0.925	3.32668972	1
	0.002443	7.5750	5.53872633	5.5387	3.1205	4.3198	4.2920	-3.031	-0.885	-0.760	-0.940	3.32677579	1
	0.002443	7.5750	5.72758007	5.7276	3.1832	4.3253	4.2661	-3.188	-1.009	-0.882	-1.065	3.32743883	1
	0.002443	7.5750	5.85775232	5.8578	3.2266	4.3287	4.2461	-3.296	-1.098	-0.970	-1.154	3.32785988	1
	0.002443	7.5750	5.94564915	5.9456	3.2554	4.3309	4.2323	-3.369	-1.158	-1.029	-1.214	3.32812881	1
	0.002443	7.5750	6.05775213	6.0578	3.2921	4.3334	4.2137	-3.460	-1.235	-1.106	-1.292	3.32845569	1
	0.002443	7.5750	6.16940880	6.1694	3.3282	4.3356	4.1945	-3.550	-1.313	-1.182	-1.370	3.32876372	1
	0.002443	7.5750	6.25775194	6.2578	3.3567	4.3372	4.1786	-3.622	-1.375	-1.244	-1.433	3.32899642	1
	0.002443	7.5750	6.28205538	6.2821	3.3644	4.3376	4.1742	-3.641	-1.392	-1.261	-1.450	3.32905865	1
	0.002443	7.5750	6.46401596	6.4640	3.4228	4.3400	4.1377	-3.787	-1.525	-1.393	-1.584	3.32950282	1
	0.002443	7.5750	6.62854195	6.6285	3.4765	4.3411	4.0995	-3.921	-1.653	-1.521	-1.714	3.32987309	1
	0.002443	7.5750	6.77771330	6.7777	3.5253	4.3414	4.0615	-4.043	-1.775	-1.642	-1.836	3.33018541	1
	0.002443	7.5750	6.92445755	6.9245	3.5740	4.3407	4.0190	-4.165	-1.902	-1.770	-1.964	3.33047271	1
	0.002443	7.5750	7.00000000	7.0000	3.5999	4.3395	3.9931	-4.230	-1.975	-1.843	-2.037	3.33061361	1
	0.002443	7.5750	7.08838272	7.0884	3.6295	4.3380	3.9631	-4.304	-2.059	-1.927	-2.122	3.33077264	1
	0.002443	7.5750	7.22601128	7.2260	3.6759	4.3346	3.9114	-4.420	-2.197	-2.067	-2.261	3.33100867	1
	0.002443	7.5750	7.35423136	7.3542	3.7207	4.3295	3.8538	-4.532	-2.341	-2.212	-2.406	3.33121657	1
	0.002443	7.5750	7.48514748	7.4851	3.7679	4.3222	3.7850	-4.650	-2.505	-2.378	-2.571	3.33141780	1
	0.002443	7.5750	7.58513117	7.5851	3.8053	4.3153	3.7260	-4.743	-2.641	-2.516	-2.708	3.33156443	1
	0.002443	7.5750	7.66917276	7.6692	3.8389	4.3090	3.6716	-4.827	-2.764	-2.641	-2.833	3.33168316	1
	0.002443	7.5750	7.73329067	7.7333	3.8661	4.3058	3.6355	-4.895	-2.851	-2.730	-2.921	3.33177090	1
	0.002443	7.5750	7.76752758	7.7675	3.8848	4.3130	3.6476	-4.942	-2.856	-2.732	-2.925	3.33181715	1
	0.002443	7.5750	7.78513908	7.7851	3.8988	4.3238	3.6777	-4.977	-2.827	-2.699	-2.895	3.33184052	1
	0.002443	7.5750	7.79063082	7.7906	3.9106	4.3350	3.7109	-5.006	-2.790	-2.660	-2.858	3.33184791	1
	0.002443	7.5750	7.79297876	7.7930	3.9243	4.3454	3.7391	-5.041	-2.763	-2.629	-2.831	3.33185101	1
	0.002443	7.5750	7.79414320	7.7941	3.9394	4.3543	3.7596	-5.079	-2.749	-2.613	-2.816	3.33185244	1
	0.002443	7.5750	7.79446220	7.7945	3.9435	4.3566	3.7648	-5.089	-2.745	-2.609	-2.813	3.33185291	2
	0.002443	7.5750	7.79497290	7.7950	3.9271	4.3508	3.7580	-5.048	-2.738	-2.603	-2.806	3.33185363	2
	0.002443	7.5750	7.79529572	7.7953	3.9140	4.3429	3.7396	-5.015	-2.751	-2.619	-2.819	3.33185387	2
	0.002443	7.5750	7.79566717	7.7957	3.9049	4.3322	3.7059	-4.992	-2.792	-2.662	-2.860	3.33185434	2
	0.002443	7.5750	7.79602528	7.7960	3.9056	4.3209	3.6598	-4.994	-2.861	-2.735	-2.930	3.33185482	2
	0.002443	7.5750	7.79639006	7.7964	3.9138	4.3090	3.6041	-5.015	-2.953	-2.831	-3.024	3.33185554	2
	0.002443	7.5750	7.79676151	7.7968	3.9254	4.2969	3.5440	-5.043	-3.055	-2.936	-3.127	3.33185601	2
	0.002443	7.5750	7.79713392	7.7971	3.9369	4.2846	3.4834	-5.072	-3.158	-3.043	-3.231	3.33185649	2
	0.002443	7.5750	7.79750395	7.7975	3.9469	4.2722	3.4240	-5.097	-3.259	-3.147	-3.332	3.33185697	2
	0.002443	7.5750	7.79786825	7.7979	3.9553	4.2598	3.3660	-5.118	-3.356	-3.248	-3.430	3.33185744	2
	0.002443	7.5750	7.79822350	7.7982	3.9622	4.2474	3.3094	-5.136	-3.449	-3.345	-3.524	3.33185792	2
	0.002443	7.5750	7.79856968	7.7986	3.9679	4.2349	3.2537	-5.150	-3.539	-3.440	-3.615	3.33185840	2
	0.002443	7.5750	7.79890347	7.7989	3.9725	4.2224	3.1990	-5.161	-3.627	-3.531	-3.704	3.33185863	2
	0.002443	7.5750	7.79922485	7.7992	3.9763	4.2098	3.1450	-5.171	-3.713	-3.621	-3.790	3.33185911	2
	0.002443	7.5750	7.79953241	7.7995	3.9794	4.1973	3.0917	-5.179	-3.796	-3.709	-3.875	3.33185959	2
	0.002443	7.5750	7.79982567	7.7998	3.9819	4.1848	3.0392	-5.185	-3.878	-3.795	-3.958	3.33186007	2
	0.002443	7.5750	7.80010509	7.8001	3.9839	4.1722	2.9871	-5.190	-3.959	-3.880	-4.039	3.33186030	2
	0.002443	7.5750	7.80037069	7.8004	3.9854	4.1597	2.9355	-5.193	-4.038	-3.964	-4.119	3.33186078	2
	0.002443	7.5750	7.80062294	7.8006	3.9864	4.1472	2.8844	-5.196	-4.115	-4.046	-4.197	3.33186102	2
	0.002443	7.5750	7.80086231	7.8009	3.9871	4.1346	2.8336	-5.198	-4.191	-4.127	-4.274	3.33186126	2
	0.002443	7.5750	7.80108833	7.8011	3.9874	4.1221	2.7832	-5.199	-4.266	-4.206	-4.349	3.33186173	2
	0.002443	7.5750	7.80130243	7.8013	3.9874	4.1096	2.7332	-5.199	-4.339	-4.283	-4.423	3.33186197	2
	0.002443	7.5750	7.80150414	7.8015	3.9872	4.0971	2.6835	-5.198	-4.411	-4.360	-4.495	3.33186221	2
	0.002443	7.5750	7.80169582	7.8017	3.9867	4.0846	2.6341	-5.197	-4.481	-4.434	-4.565	3.33186245	2
	0.002443	7.5750	7.80187559	7.8019	3.9859	4.0722	2.5851	-5.195	-4.549	-4.507	-4.633	3.33186269	2
	0.002443	7.5750	7.80204630	7.8020	3.9848	4.0597	2.5361	-5.192	-4.615	-4.578	-4.699	3.33186293	2
	0.002443	7.5750	7.80220747	7.8022	3.9836	4.0472	2.4874	-5.189	-4.680	-4.647	-4.764	3.33186316	2
	0.002443	7.5750	7.80235958	7.8024	3.9821	4.0347	2.4390	-5.185	-4.742	-4.713	-4.825	3.33186340	2
	0.002443	7.5750	7.80250359	7.8025	3.9804	4.0222	2.3907	-5.181	-4.802	-4.779	-4.885	3.33186340	2
	0.002443	7.5750	7.80263853	7.8026	3.9786	4.0097	2.3426	-5.176	-4.860	-4.842	-4.942	3.33186364	2
	0.002443	7.5750	7.80276728	7.8028	3.9766	3.9972	2.2946	-5.172	-4.917	-4.904	-4.997	3.33186388	2
	0.002443	7.5750	7.80288839	7.8029	3.9746	3.9848	2.2468	-5.166	-4.971	-4.963	-5.048	3.33186388	2
	0.002443	7.5750	7.80300379	7.8030	3.9724	3.9723	2.1990	-5.161	-5.024	-5.021	-5.098	3.33186412	2
	0.002443	7.5750	7.80311251	7.8031	3.9700	3.9598	2.1513	-5.155	-5.072	-5.075	-5.143	3.33186436	2
	0.002443	7.5750	7.80321646	7.8032	3.9676	3.9473	2.1037	-5.149	-5.119	-5.128	-5.186	3.33186436	2
	0.002443	7.5750	7.80331516	7.8033	3.9650	3.9347	2.0563	-5.143	-5.159	-5.178	-5.224	3.33186460	2
	0.002443	7.5750	7.80340862	7.8034	3.9623	3.9222	2.0089	-5.136	-5.197	-5.226	-5.260	3.33186460	2
	0.002443	7.5750	7.80351830	7.8035	3.9588	3.9067	1.9503	-5.127	-5.234	-5.282	-5.300	3.33186483	2
	0.002443	7.5750	7.80360079	7.8036	3.9558	3.8942	1.9035	-5.120	-5.259	-5.324	-5.329	3.33186483	2
	0.002443	7.5750	7.80367851	7.8037	3.9527	3.8819	1.8571	-5.112	-5.277	-5.363	-5.355	3.33186507	2
	0.002443	7.5750	7.80375195	7.8038	3.9495	3.8695	1.8107	-5.104	-5.291	-5.401	-5.379	3.33186507	2
	0.002443	7.5750	7.80382204	7.8038	3.9461	3.8569	1.7639	-5.095	-5.301	-5.437	-5.402	3.33186531	2
	0.002443	7.5750	7.80388784	7.8039	3.9426	3.8446	1.7180	-5.086	-5.308	-5.470	-5.423	3.33186531	2
	0.002443	7.5750	7.80395031	7.8040	3.9389	3.8321	1.6718	-5.077	-5.312	-5.502	-5.443	3.33186531	2
	0.002443	7.5750	7.80400944	7.8040	3.9349	3.8196	1.6259	-5.067	-5.313	-5.530	-5.459	3.33186555	2
	0.002443	7.5750	7.80406618	7.8041	3.9308	3.8072	1.5802	-5.057	-5.308	-5.554	-5.470	3.33186555	2
	0.002443	7.5750	7.80411911	7.8041	3.9265	3.7949	1.5353	-5.046	-5.300	-5.574	-5.478	3.33186555	2
	0.002443	7.5750	7.80417013	7.8042	3.9218	3.7824	1.4903	-5.034	-5.288	-5.590	-5.482	3.33186579	2
	0.002443	7.5750	7.80421925	7.8042	3.9167	3.7700	1.4455	-5.022	-5.273	-5.603	-5.481	3.33186579	2
	0.002443	7.5750	7.80426693	7.8043	3.9111	3.7575	1.4011	-5.008	-5.253	-5.611	-5.475	3.33186579	2
	0.002443	7.5750	7.80431366	7.8043	3.9049	3.7449	1.3569	-4.992	-5.229	-5.616	-5.465	3.33186579	2
	0.002443	7.5750	7.80436277	7.8044	3.8974	3.7320	1.3131	-4.974	-5.199	-5.613	-5.448	3.33186603	2
	0.002443	7.5750	7.80442142	7.8044	3.8867	3.7178	1.2666	-4.947	-5.154	-5.600	-5.417	3.33186603	2
	0.002443	7.5750	7.80449486	7.8045	3.8709	3.7030	1.2237	-4.907	-5.090	-5.568	-5.367	3.33186603	2
	0.002443	7.5750	7.80460358	7.8046	3.8451	3.6893	1.1946	-4.843	-4.993	-5.500	-5.281	3.33186626	2
	0.002443	7.5750	7.80476379	7.8048	3.8144	3.6760	1.1721	-4.766	-4.881	-5.416	-5.180	3.33186650	2
	0.002443	7.5750	7.80480719	7.8048	3.8114	3.6729	1.1624	-4.759	-4.862	-5.405	-5.165	3.33186650	3
	0.002443	7.5750	7.80489588	7.8049	3.8276	3.6657	1.1176	-4.799	-4.875	-5.434	-5.183	3.33186674	3
	0.002443	7.5750	7.80498886	7.8050	3.8672	3.6576	1.0456	-4.898	-4.943	-5.521	-5.258	3.33186674	3
	0.002443	7.5750	7.80505848	7.8051	3.9149	3.6513	0.9727	-5.017	-5.037	-5.631	-5.358	3.33186674	3
	0.002443	7.5750	7.80507469	7.8051	3.9271	3.6499	0.9548	-5.048	-5.062	-5.659	-5.384	3.33186698	3
	0.002443	7.5750	7.80510712	7.8051	3.9513	3.6472	0.9199	-5.108	-5.109	-5.713	-5.433	3.33186698	3
	0.002443	7.5750	7.80513048	7.8051	3.9675	3.6454	0.8965	-5.149	-5.140	-5.749	-5.466	3.33186698	3
	0.002443	7.5750	7.80516720	7.8052	3.9910	3.6429	0.8629	-5.207	-5.185	-5.802	-5.513	3.33186698	3
	0.002443	7.5750	7.80529213	7.8053	4.0433	3.6374	0.7887	-5.338	-5.287	-5.920	-5.620	3.33186722	3
	0.002443	7.5750	7.80563736	7.8056	4.0872	3.6330	0.7272	-5.448	-5.373	-6.019	-5.711	3.33186769	3
	0.002443	7.5750	7.80642653	7.8064	4.1202	3.6298	0.6814	-5.530	-5.438	-6.094	-5.779	3.33186865	3
	0.002443	7.5750	7.80849552	7.8085	4.1464	3.6274	0.6456	-5.596	-5.491	-6.153	-5.834	3.33187127	4
	0.002443	7.5750	7.82507896	7.8251	4.1301	3.6298	0.6724	-5.555	-5.463	-6.119	-5.804	3.33189321	4
	0.002443	7.5750	7.86816454	7.8682	4.0967	3.6354	0.7309	-5.472	-5.410	-6.050	-5.746	3.33194900	4
	0.002443	7.5750	7.92676973	7.9268	4.0739	3.6438	0.7903	-5.415	-5.398	-6.014	-5.726	3.33202338	4
	0.002443	7.5750	7.93931484	7.9393	4.0711	3.6457	0.8016	-5.408	-5.401	-6.012	-5.727	3.33203912	5
	0.002443	7.5750	7.95833206	7.9583	4.0936	3.6565	0.8231	-5.464	-5.506	-6.091	-5.824	3.33206272	5
	0.002443	7.5750	7.96305466	7.9631	4.1275	3.7332	1.0965	-5.549	-5.780	-6.192	-6.027	3.33206868	5
	0.002443	7.5750	7.96505070	7.9651	4.1279	3.7693	1.2406	-5.550	-5.806	-6.135	-6.013	3.33207107	5
	0.002443	7.5750	7.96575165	7.9658	4.1282	3.7759	1.2665	-5.551	-5.809	-6.123	-6.009	3.33207202	5
	0.002443	7.5750	7.96631908	7.9663	4.1287	3.7795	1.2807	-5.552	-5.810	-6.116	-6.005	3.33207273	5
	0.002443	7.5750	7.96677971	7.9668	4.1290	3.7825	1.2923	-5.552	-5.811	-6.110	-6.002	3.33207321	5
	0.002443	7.5750	7.96720219	7.9672	4.1295	3.7850	1.3019	-5.554	-5.812	-6.105	-6.000	3.33207393	5
	0.002443	7.5750	7.96765423	7.9677	4.1306	3.7873	1.3099	-5.557	-5.815	-6.103	-6.000	3.33207440	5
	0.002443	7.5750	7.96818399	7.9682	4.1319	3.7899	1.3190	-5.560	-5.818	-6.100	-6.000	3.33207512	5
	0.002443	7.5750	7.96884441	7.9688	4.1335	3.7931	1.3301	-5.564	-5.822	-6.097	-6.000	3.33207583	5
	0.002443	7.5750	7.96971512	7.9697	4.1366	3.7974	1.3446	-5.572	-5.830	-6.094	-6.002	3.33207703	5
	0.002443	7.5750	7.97091579	7.9709	4.1415	3.8036	1.3642	-5.584	-5.840	-6.091	-6.005	3.33207846	5
	0.002443	7.5750	7.97305393	7.9731	4.1478	3.8248	1.4431	-5.599	-5.845	-6.046	-5.982	3.33208108	5
	0.002443	7.5750	7.97539234	7.9754	4.1521	3.8547	1.5584	-5.610	-5.820	-5.955	-5.923	3.33208394	5
	0.002443	7.5750	7.97869301	7.9787	4.1541	3.8722	1.6267	-5.615	-5.800	-5.899	-5.885	3.33208799	5
	0.002443	7.5750	7.98165083	7.9817	4.1561	3.8818	1.6632	-5.620	-5.786	-5.869	-5.865	3.33209157	5
	0.002443	7.5750	7.98485899	7.9849	4.1584	3.8911	1.6981	-5.626	-5.772	-5.840	-5.847	3.33209562	5
	0.002443	7.5750	7.98818779	7.9882	4.1606	3.9001	1.7321	-5.631	-5.758	-5.812	-5.828	3.33209968	5
	0.002443	7.5750	7.99207878	7.9921	4.1630	3.9094	1.7674	-5.638	-5.736	-5.780	-5.806	3.33210444	5
	0.002443	7.5750	7.99607944	7.9961	4.1654	3.9182	1.8001	-5.644	-5.716	-5.750	-5.786	3.33210921	5
	0.002443	7.5750	8.00000000	8.0000	4.1677	3.9258	1.8286	-5.649	-5.698	-5.724	-5.767	3.33211422	5
	0.002443	7.5750	8.00458241	8.0046	4.1701	3.9337	1.8581	-5.655	-5.675	-5.695	-5.746	3.33211970	5
	0.002443	7.5750	8.01254749	8.0125	4.1741	3.9451	1.9002	-5.665	-5.641	-5.655	-5.716	3.33212948	5
	0.002443	7.5750	8.02000523	8.0200	4.1776	3.9539	1.9320	-5.674	-5.615	-5.623	-5.691	3.33213854	5
	0.002443	7.5750	8.03220367	8.0322	4.1828	3.9623	1.9611	-5.687	-5.592	-5.595	-5.670	3.33215308	5
	0.002443	7.5750	8.04539204	8.0454	4.1880	3.9670	1.9755	-5.700	-5.585	-5.586	-5.664	3.33216906	5
	0.002443	7.5750	8.06332779	8.0633	4.1965	3.9812	2.0248	-5.721	-5.542	-5.537	-5.626	3.33219051	6
	0.002443	7.5750	8.07844734	8.0784	4.2012	3.9716	1.9827	-5.733	-5.598	-5.597	-5.679	3.33220840	6
	0.002443	7.5750	8.08838749	8.0884	4.2042	3.9572	1.9226	-5.740	-5.667	-5.674	-5.745	3.33222008	6
	0.002443	7.5750	8.09454060	8.0945	4.2057	3.9433	1.8655	-5.744	-5.727	-5.742	-5.802	3.33222747	6
	0.002443	7.5750	8.09887409	8.0989	4.2070	3.9323	1.8206	-5.748	-5.772	-5.794	-5.844	3.33223248	6
	0.002443	7.5750	8.10415173	8.1042	4.2080	3.9190	1.7667	-5.750	-5.820	-5.853	-5.890	3.33223867	6
	0.002443	7.5750	8.10507870	8.1051	4.2128	3.9274	1.7956	-5.762	-5.805	-5.830	-5.876	3.33223987	6
	0.002443	7.5750	8.10568333	8.1057	4.2123	3.9340	1.8226	-5.761	-5.779	-5.799	-5.851	3.33224058	6
	0.002443	7.5750	8.11010933	8.1101	4.2089	3.9243	1.7875	-5.752	-5.807	-5.833	-5.876	3.33224559	6
	0.002443	7.5750	8.11339188	8.1134	4.2088	3.9108	1.7337	-5.752	-5.847	-5.888	-5.917	3.33224940	6
	0.002443	7.5750	8.11653042	8.1165	4.2078	3.8931	1.6639	-5.750	-5.891	-5.955	-5.965	3.33225322	6
	0.002443	7.5750	8.11926937	8.1193	4.2053	3.8732	1.5869	-5.743	-5.926	-6.023	-6.011	3.33225632	6
	0.002443	7.5750	8.12157822	8.1216	4.2003	3.8543	1.5164	-5.731	-5.941	-6.077	-6.044	3.33225894	6
	0.002443	7.5750	8.12354374	8.1235	4.1930	3.8397	1.4656	-5.712	-5.941	-6.108	-6.060	3.33226132	6
	0.002443	7.5750	8.12522411	8.1252	4.1877	3.8274	1.4217	-5.699	-5.942	-6.137	-6.076	3.33226323	6
	0.002443	7.5750	8.12666893	8.1267	4.1887	3.8165	1.3771	-5.702	-5.952	-6.171	-6.099	3.33226490	6
	0.002443	7.5750	8.12791252	8.1279	4.1916	3.8062	1.3331	-5.709	-5.965	-6.208	-6.126	3.33226633	6
	0.002443	7.5750	8.12898445	8.1290	4.1928	3.7966	1.2938	-5.712	-5.971	-6.237	-6.144	3.33226752	6
	0.002443	7.5750	8.12990761	8.1299	4.1933	3.7873	1.2562	-5.713	-5.973	-6.259	-6.157	3.33226871	6
	0.002443	7.5750	8.13071156	8.1307	4.1936	3.7781	1.2188	-5.714	-5.974	-6.282	-6.170	3.33226967	6
	0.002443	7.5750	8.13141537	8.1314	4.1936	3.7688	1.1816	-5.714	-5.971	-6.301	-6.178	3.33227038	6
	0.002443	7.5750	8.13203430	8.1320	4.1935	3.7595	1.1447	-5.714	-5.967	-6.318	-6.184	3.33227110	6
	0.002443	7.5750	8.13257980	8.1326	4.1932	3.7502	1.1079	-5.713	-5.962	-6.334	-6.190	3.33227181	6
	0.002443	7.5750	8.13306427	8.1331	4.1928	3.7409	1.0712	-5.712	-5.952	-6.346	-6.190	3.33227229	6
	0.002443	7.5750	8.13349533	8.1335	4.1921	3.7317	1.0348	-5.710	-5.942	-6.357	-6.190	3.33227277	6
	0.002443	7.5750	8.13388157	8.1339	4.1912	3.7224	0.9986	-5.708	-5.929	-6.365	-6.186	3.33227324	6
	0.002443	7.5750	8.13422966	8.1342	4.1901	3.7132	0.9629	-5.705	-5.911	-6.368	-6.178	3.33227372	6
	0.002443	7.5750	8.13454151	8.1345	4.1887	3.7041	0.9282	-5.702	-5.892	-6.370	-6.168	3.33227420	6
	0.002443	7.5750	8.13482475	8.1348	4.1869	3.6954	0.8950	-5.697	-5.868	-6.366	-6.153	3.33227444	6
	0.002443	7.5750	8.13508892	8.1351	4.1847	3.6869	0.8633	-5.692	-5.840	-6.357	-6.132	3.33227468	6
	0.002443	7.5750	8.13534832	8.1353	4.1818	3.6788	0.8337	-5.684	-5.811	-6.346	-6.110	3.33227491	6
	0.002443	7.5750	8.13562393	8.1356	4.1779	3.6709	0.8060	-5.675	-5.775	-6.328	-6.080	3.33227539	6
	0.002443	7.5750	8.13593483	8.1359	4.1720	3.6629	0.7800	-5.660	-5.728	-6.300	-6.041	3.33227563	6
	0.002443	7.5750	8.13629532	8.1363	4.1644	3.6554	0.7578	-5.641	-5.680	-6.268	-5.998	3.33227611	6
