# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:00:04 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00605	Y = 0.25913	[M/H] = -0.400	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.006054	6.0250	0.23187530	0.2319	-0.5324	3.5296	3.4060	6.101	7.265	5.837	6.634	2.34704065	0
	0.006054	6.0250	0.25401118	0.2540	-0.4435	3.5383	3.3916	5.879	6.913	5.572	6.318	2.42077017	0
	0.006054	6.0250	0.26290661	0.2629	-0.4341	3.5400	3.4037	5.855	6.830	5.520	6.244	2.44785190	0
	0.006054	6.0250	0.27647796	0.2765	-0.4353	3.5417	3.4336	5.858	6.736	5.473	6.162	2.48662758	0
	0.006054	6.0250	0.31658682	0.3166	-0.4081	3.5494	3.4963	5.790	6.435	5.299	5.902	2.58629656	0
	0.006054	6.0250	0.33309940	0.3331	-0.3901	3.5529	3.5143	5.745	6.377	5.249	5.847	2.62190175	0
	0.006054	6.0250	0.34924203	0.3492	-0.3801	3.5558	3.5363	5.720	6.351	5.224	5.821	2.65406847	0
	0.006054	6.0250	0.35156497	0.3516	-0.3790	3.5562	3.5397	5.717	6.349	5.221	5.818	2.65850115	0
	0.006054	6.0250	0.37494227	0.3749	-0.3461	3.5622	3.5589	5.635	6.264	5.139	5.733	2.70063043	0
	0.006054	6.0250	0.40156499	0.4016	-0.3135	3.5686	3.5818	5.554	6.178	5.056	5.648	2.74374175	0
	0.006054	6.0250	0.41393691	0.4139	-0.2952	3.5720	3.5902	5.508	6.130	5.010	5.600	2.76219893	0
	0.006054	6.0250	0.45156497	0.4516	-0.2436	3.5815	3.6144	5.379	5.904	4.877	5.410	2.81294465	0
	0.006054	6.0250	0.47504818	0.4750	-0.2096	3.5877	3.6272	5.294	5.731	4.789	5.270	2.84108424	0
	0.006054	6.0250	0.50156498	0.5016	-0.1738	3.5942	3.6408	5.204	5.549	4.696	5.123	2.87011790	0
	0.006054	6.0250	0.51070970	0.5107	-0.1616	3.5962	3.6446	5.174	5.490	4.665	5.074	2.87951732	0
	0.006054	6.0250	0.52573574	0.5257	-0.1410	3.5998	3.6508	5.122	5.388	4.612	4.992	2.89431119	0
	0.006054	6.0250	0.54150939	0.5415	-0.1201	3.6036	3.6582	5.070	5.311	4.554	4.922	2.90903139	0
	0.006054	6.0250	0.55156499	0.5516	-0.1070	3.6062	3.6632	5.037	5.263	4.517	4.879	2.91801310	0
	0.006054	6.0250	0.56354904	0.5635	-0.0920	3.6087	3.6676	5.000	5.211	4.476	4.831	2.92833376	0
	0.006054	6.0250	0.58433259	0.5843	-0.0650	3.6133	3.6750	4.932	5.116	4.402	4.745	2.94531250	0
	0.006054	6.0250	0.60156500	0.6016	-0.0429	3.6174	3.6817	4.877	5.037	4.341	4.673	2.95857453	0
	0.006054	6.0250	0.61177057	0.6118	-0.0306	3.6194	3.6846	4.846	4.995	4.307	4.635	2.96610618	0
	0.006054	6.0250	0.62979352	0.6298	-0.0080	3.6232	3.6898	4.790	4.916	4.246	4.563	2.97886062	0
	0.006054	6.0250	0.64859259	0.6486	0.0144	3.6272	3.6964	4.734	4.838	4.183	4.491	2.99145436	0
	0.006054	6.0250	0.65156496	0.6516	0.0180	3.6279	3.6974	4.725	4.826	4.173	4.479	2.99338102	0
	0.006054	6.0250	0.66527909	0.6653	0.0331	3.6303	3.7010	4.687	4.776	4.130	4.432	3.00205421	0
	0.006054	6.0250	0.69093317	0.6909	0.0636	3.6354	3.7074	4.611	4.675	4.044	4.336	3.01738167	0
	0.006054	6.0250	0.70156497	0.7016	0.0763	3.6377	3.7104	4.579	4.631	4.008	4.295	3.02341509	0
	0.006054	6.0250	0.73601121	0.7360	0.1239	3.6487	3.7279	4.460	4.458	3.867	4.133	3.04180050	0
	0.006054	6.0250	0.75156498	0.7516	0.1453	3.6537	3.7354	4.407	4.383	3.806	4.064	3.04956651	0
	0.006054	6.0250	0.78442872	0.7844	0.1755	3.6575	3.7389	4.331	4.293	3.725	3.976	3.06499219	0
	0.006054	6.0250	0.80156499	0.8016	0.1900	3.6595	3.7419	4.295	4.249	3.686	3.934	3.07254720	0
	0.006054	6.0250	0.80601573	0.8060	0.1935	3.6599	3.7427	4.286	4.238	3.676	3.924	3.07445621	0
	0.006054	6.0250	0.84679204	0.8468	0.2287	3.6643	3.7463	4.198	4.133	3.582	3.823	3.09099102	0
	0.006054	6.0250	0.85156500	0.8516	0.2325	3.6648	3.7470	4.189	4.122	3.572	3.811	3.09282041	0
	0.006054	6.0250	0.86439610	0.8644	0.2419	3.6661	3.7491	4.165	4.093	3.546	3.784	3.09763575	0
	0.006054	6.0250	0.90156496	0.9016	0.2714	3.6698	3.7526	4.091	4.005	3.467	3.699	3.11079264	0
	0.006054	6.0250	0.90535426	0.9054	0.2741	3.6701	3.7531	4.085	3.997	3.460	3.691	3.11207175	0
	0.006054	6.0250	0.94972301	0.9497	0.3075	3.6741	3.7567	4.001	3.898	3.371	3.596	3.12627172	0
	0.006054	6.0250	0.95156497	0.9516	0.3090	3.6743	3.7567	3.997	3.893	3.367	3.591	3.12683201	0
	0.006054	6.0250	1.00156498	1.0016	0.3445	3.6786	3.7604	3.909	3.792	3.275	3.494	3.14123225	0
	0.006054	6.0250	1.04649615	1.0465	0.3759	3.6821	3.7623	3.830	3.705	3.194	3.409	3.15294123	0
	0.006054	6.0250	1.05156493	1.0516	0.3794	3.6825	3.7625	3.822	3.695	3.185	3.399	3.15419436	0
	0.006054	6.0250	1.10082972	1.1008	0.4111	3.6861	3.7652	3.742	3.606	3.104	3.313	3.16572642	0
	0.006054	6.0250	1.10156500	1.1016	0.4115	3.6862	3.7652	3.741	3.604	3.103	3.312	3.16589022	0
	0.006054	6.0250	1.13660371	1.1366	0.4319	3.6886	3.7680	3.690	3.547	3.050	3.256	3.17342591	0
	0.006054	6.0250	1.15156496	1.1516	0.4416	3.6896	3.7681	3.666	3.520	3.026	3.230	3.17649293	0
	0.006054	6.0250	1.20156503	1.2016	0.4720	3.6928	3.7691	3.590	3.435	2.948	3.148	3.18614626	0
	0.006054	6.0250	1.24759698	1.2476	0.4978	3.6957	3.7709	3.525	3.363	2.881	3.078	3.19429660	0
	0.006054	6.0250	1.25156498	1.2516	0.5001	3.6959	3.7710	3.520	3.357	2.875	3.072	3.19496894	0
	0.006054	6.0250	1.28194761	1.2819	0.5163	3.6976	3.7720	3.479	3.312	2.834	3.028	3.19996428	0
	0.006054	6.0250	1.35000002	1.3500	0.5539	3.7015	3.7724	3.385	3.209	2.739	2.928	3.21023273	0
	0.006054	6.0250	1.39999998	1.4000	0.5798	3.7041	3.7727	3.321	3.140	2.675	2.862	3.21705914	0
	0.006054	6.0250	1.43075144	1.4308	0.5952	3.7057	3.7730	3.282	3.099	2.637	2.822	3.22098970	0
	0.006054	6.0250	1.45000005	1.4500	0.6048	3.7067	3.7732	3.258	3.073	2.613	2.797	3.22335362	0
	0.006054	6.0250	1.45525086	1.4553	0.6072	3.7069	3.7733	3.252	3.067	2.607	2.791	3.22398639	0
	0.006054	6.0250	1.50000000	1.5000	0.6306	3.7090	3.7717	3.194	3.005	2.549	2.731	3.22917390	0
	0.006054	6.0250	1.54999995	1.5500	0.6550	3.7114	3.7710	3.133	2.940	2.489	2.668	3.23456979	0
	0.006054	6.0250	1.57032025	1.5703	0.6644	3.7123	3.7708	3.109	2.915	2.466	2.644	3.23665166	0
	0.006054	6.0250	1.60000002	1.6000	0.6793	3.7136	3.7694	3.072	2.876	2.429	2.605	3.23958373	0
	0.006054	6.0250	1.64999998	1.6500	0.7027	3.7158	3.7682	3.013	2.814	2.371	2.545	3.24424219	0
	0.006054	6.0250	1.70000005	1.7000	0.7261	3.7180	3.7663	2.955	2.752	2.313	2.485	3.24857616	0
	0.006054	6.0250	1.75000000	1.7500	0.7503	3.7200	3.7629	2.894	2.688	2.253	2.423	3.25261688	0
	0.006054	6.0250	1.79999995	1.8000	0.7740	3.7221	3.7597	2.835	2.625	2.194	2.362	3.25639176	0
	0.006054	6.0250	1.85000002	1.8500	0.7970	3.7241	3.7565	2.777	2.565	2.137	2.303	3.25992513	0
	0.006054	6.0250	1.89999998	1.9000	0.8214	3.7261	3.7517	2.717	2.502	2.078	2.242	3.26323819	0
	0.006054	6.0250	1.95000005	1.9500	0.8439	3.7281	3.7483	2.660	2.444	2.023	2.185	3.26635003	0
	0.006054	6.0250	2.00000000	2.0000	0.8687	3.7300	3.7423	2.598	2.381	1.963	2.124	3.26927757	0
	0.006054	6.0250	2.04999995	2.0500	0.8919	3.7319	3.7374	2.540	2.321	1.907	2.066	3.27203131	0
	0.006054	6.0250	2.09999990	2.1000	0.9147	3.7338	3.7327	2.483	2.263	1.852	2.009	3.27462268	0
	0.006054	6.0250	2.15000010	2.1500	0.9422	3.7358	3.7235	2.414	2.193	1.786	1.941	3.27706480	0
	0.006054	6.0250	2.20000005	2.2000	0.9646	3.7377	3.7186	2.358	2.135	1.731	1.885	3.27936959	0
	0.006054	6.0250	2.25000000	2.2500	0.9913	3.7397	3.7096	2.292	2.067	1.667	1.819	3.28154731	0
	0.006054	6.0250	2.29999995	2.3000	1.0175	3.7417	3.7008	2.226	2.000	1.603	1.754	3.28360772	0
	0.006054	6.0250	2.32685423	2.3269	1.0297	3.7427	3.6978	2.196	1.969	1.574	1.724	3.28466892	0
	0.006054	6.0250	2.34999990	2.3500	1.0422	3.7436	3.6932	2.165	1.937	1.544	1.693	3.28555942	0
	0.006054	6.0250	2.35165668	2.3517	1.0431	3.7437	3.6929	2.162	1.935	1.542	1.690	3.28562236	0
	0.006054	6.0250	2.40000010	2.4000	1.0731	3.7458	3.6801	2.087	1.858	1.469	1.616	3.28741050	0
	0.006054	6.0250	2.54558015	2.5456	1.1814	3.7541	3.6308	1.816	1.584	1.209	1.349	3.29228902	0
	0.006054	6.0250	2.59999990	2.6000	1.2327	3.7578	3.6034	1.688	1.455	1.087	1.224	3.29393530	0
	0.006054	6.0250	2.67972279	2.6797	1.3243	3.7635	3.5476	1.459	1.225	0.867	0.999	3.29619122	0
	0.006054	6.0250	2.73882461	2.7388	1.4054	3.7686	3.4965	1.257	1.021	0.672	0.800	3.29775429	0
	0.006054	6.0250	2.78861547	2.7886	1.4759	3.7734	3.4531	1.080	0.843	0.503	0.627	3.29900432	0
	0.006054	6.0250	2.80625987	2.8063	1.4997	3.7752	3.4393	1.021	0.783	0.447	0.569	3.29943371	0
	0.006054	6.0250	2.84002066	2.8400	1.5449	3.7789	3.4139	0.908	0.671	0.341	0.461	3.30023575	0
	0.006054	6.0250	2.89188790	2.8919	1.6113	3.7851	3.3803	0.742	0.505	0.188	0.302	3.30142069	0
	0.006054	6.0250	2.94474292	2.9447	1.6780	3.7930	3.3528	0.575	0.339	0.037	0.145	3.30257249	0
	0.006054	6.0250	2.99717593	2.9972	1.7447	3.8037	3.3367	0.408	0.175	-0.107	-0.006	3.30366325	0
	0.006054	6.0250	3.00625992	3.0063	1.7563	3.8062	3.3364	0.379	0.147	-0.130	-0.031	3.30384731	0
	0.006054	6.0250	3.02764034	3.0276	1.7842	3.8126	3.3373	0.310	0.080	-0.184	-0.090	3.30427456	0
	0.006054	6.0250	3.05639124	3.0564	1.8221	3.8238	3.3481	0.215	-0.010	-0.253	-0.165	3.30483699	0
	0.006054	6.0250	3.08081746	3.0808	1.8548	3.8346	3.3625	0.133	-0.085	-0.305	-0.224	3.30530405	0
	0.006054	6.0250	3.10302401	3.1030	1.8847	3.8451	3.3777	0.058	-0.153	-0.352	-0.276	3.30572033	0
	0.006054	6.0250	3.12441587	3.1244	1.9138	3.8556	3.3934	-0.014	-0.216	-0.393	-0.324	3.30611420	0
	0.006054	6.0250	3.14525151	3.1453	1.9422	3.8661	3.4097	-0.086	-0.277	-0.432	-0.368	3.30649114	0
	0.006054	6.0250	3.16562438	3.1656	1.9702	3.8766	3.4265	-0.156	-0.335	-0.468	-0.410	3.30685329	0
	0.006054	6.0250	3.18559027	3.1856	1.9977	3.8871	3.4438	-0.224	-0.384	-0.497	-0.446	3.30720234	0
	0.006054	6.0250	3.20625997	3.2063	2.0262	3.8982	3.4625	-0.296	-0.435	-0.527	-0.482	3.30755758	0
	0.006054	6.0250	3.22876787	3.2288	2.0577	3.9108	3.4845	-0.374	-0.482	-0.552	-0.518	3.30793738	0
	0.006054	6.0250	3.25223088	3.2522	2.0903	3.9242	3.5086	-0.456	-0.528	-0.577	-0.552	3.30832553	0
	0.006054	6.0250	3.27529883	3.2753	2.1221	3.9376	3.5336	-0.535	-0.561	-0.592	-0.580	3.30870008	0
	0.006054	6.0250	3.29802871	3.2980	2.1531	3.9511	3.5595	-0.613	-0.589	-0.604	-0.604	3.30906200	0
	0.006054	6.0250	3.32047081	3.3205	2.1833	3.9646	3.5863	-0.688	-0.606	-0.609	-0.622	3.30941296	0
	0.006054	6.0250	3.34267378	3.3427	2.2127	3.9782	3.6141	-0.762	-0.618	-0.611	-0.636	3.30975366	0
	0.006054	6.0250	3.36467671	3.3647	2.2412	3.9918	3.6428	-0.833	-0.624	-0.608	-0.646	3.31008554	0
	0.006054	6.0250	3.38652658	3.3865	2.2688	4.0054	3.6726	-0.902	-0.627	-0.603	-0.652	3.31040907	0
	0.006054	6.0250	3.40626001	3.4063	2.2930	4.0178	3.7004	-0.963	-0.624	-0.594	-0.653	3.31069660	0
	0.006054	6.0250	3.41757846	3.4176	2.3068	4.0250	3.7169	-0.997	-0.622	-0.588	-0.653	3.31085944	0
	0.006054	6.0250	3.43865633	3.4387	2.3317	4.0385	3.7486	-1.059	-0.613	-0.574	-0.648	3.31115890	0
	0.006054	6.0250	3.45974398	3.4597	2.3557	4.0519	3.7811	-1.119	-0.601	-0.557	-0.639	3.31145358	0
	0.006054	6.0250	3.48089957	3.4809	2.3789	4.0654	3.8144	-1.177	-0.584	-0.536	-0.626	3.31174445	0
	0.006054	6.0250	3.50218964	3.5022	2.4011	4.0789	3.8487	-1.233	-0.565	-0.512	-0.609	3.31203222	0
	0.006054	6.0250	3.52369380	3.5237	2.4225	4.0923	3.8838	-1.286	-0.542	-0.484	-0.587	3.31231809	0
	0.006054	6.0250	3.54552054	3.5455	2.4429	4.1058	3.9199	-1.337	-0.515	-0.454	-0.562	3.31260347	0
	0.006054	6.0250	3.56782126	3.5678	2.4623	4.1192	3.9570	-1.386	-0.485	-0.419	-0.533	3.31289005	0
	0.006054	6.0250	3.59085178	3.5909	2.4805	4.1327	3.9955	-1.431	-0.451	-0.380	-0.499	3.31318116	0
	0.006054	6.0250	3.60625982	3.6063	2.4914	4.1414	4.0212	-1.459	-0.426	-0.353	-0.474	3.31337309	0
	0.006054	6.0250	3.62813687	3.6281	2.5046	4.1531	4.0577	-1.491	-0.388	-0.311	-0.437	3.31364179	0
	0.006054	6.0250	3.63485861	3.6349	2.5078	4.1565	4.0688	-1.499	-0.376	-0.298	-0.424	3.31372333	0
	0.006054	6.0250	3.65707135	3.6571	2.5141	4.1663	4.1042	-1.515	-0.332	-0.251	-0.380	3.31399035	0
	0.006054	6.0250	3.70145965	3.7015	2.5061	4.1790	4.1684	-1.495	-0.234	-0.149	-0.281	3.31451106	0
	0.006054	6.0250	3.74665141	3.7467	2.4864	4.1868	4.2243	-1.446	-0.136	-0.050	-0.183	3.31502390	0
	0.006054	6.0250	3.80343771	3.8034	2.4844	4.1992	4.2827	-1.441	-0.054	0.037	-0.101	3.31564498	0
	0.006054	6.0250	3.80625987	3.8063	2.4856	4.2001	4.2854	-1.444	-0.052	0.039	-0.098	3.31567526	0
	0.006054	6.0250	3.83164954	3.8316	2.4960	4.2080	4.3093	-1.470	-0.029	0.064	-0.075	3.31594443	0
	0.006054	6.0250	3.87843561	3.8784	2.5221	4.2229	4.3482	-1.535	-0.002	0.096	-0.048	3.31642795	0
	0.006054	6.0250	3.94171667	3.9417	2.5387	4.2363	4.3922	-1.577	0.040	0.142	-0.006	3.31705713	0
	0.006054	6.0250	4.00625992	4.0063	2.5327	4.2419	4.4275	-1.562	0.090	0.194	0.044	3.31767130	0
	0.006054	6.0250	4.01076126	4.0108	2.5323	4.2423	4.4300	-1.561	0.094	0.198	0.048	3.31771302	0
	0.006054	6.0250	4.07786369	4.0779	2.5201	4.2428	4.4517	-1.530	0.128	0.232	0.083	3.31832099	0
	0.006054	6.0250	4.11851263	4.1185	2.5181	4.2430	4.4585	-1.525	0.134	0.238	0.089	3.31867552	0
	0.006054	6.0250	4.20625973	4.2063	2.5332	4.2453	4.4618	-1.563	0.111	0.216	0.065	3.31940842	0
	0.006054	6.0250	4.21168613	4.2117	2.5342	4.2454	4.4620	-1.566	0.109	0.214	0.064	3.31945229	0
	0.006054	6.0250	4.26513863	4.2651	2.5507	4.2479	4.4609	-1.607	0.083	0.189	0.038	3.31987667	1
	0.006054	6.0250	4.40626001	4.4063	2.6000	4.2558	4.4574	-1.730	0.009	0.117	-0.037	3.32092738	1
	0.006054	6.0250	4.60625982	4.6063	2.6675	4.2671	4.4541	-1.899	-0.091	0.021	-0.138	3.32226348	1
	0.006054	6.0250	4.80626011	4.8063	2.7309	4.2773	4.4499	-2.057	-0.187	-0.072	-0.234	3.32344532	1
	0.006054	6.0250	5.00625992	5.0063	2.7931	4.2874	4.4462	-2.213	-0.279	-0.162	-0.328	3.32449603	1
	0.006054	6.0250	5.20625973	5.2063	2.8503	4.2955	4.4384	-2.356	-0.373	-0.253	-0.423	3.32543278	1
	0.006054	6.0250	5.40626001	5.4063	2.9058	4.3052	4.4380	-2.495	-0.453	-0.330	-0.503	3.32626963	1
	0.006054	6.0250	5.60625982	5.6063	2.9594	4.3137	4.4340	-2.628	-0.536	-0.410	-0.587	3.32702041	1
	0.006054	6.0250	5.80626011	5.8063	3.0103	4.3203	4.4247	-2.756	-0.623	-0.496	-0.675	3.32769656	1
	0.006054	6.0250	6.00625992	6.0063	3.0610	4.3294	4.4252	-2.883	-0.695	-0.565	-0.747	3.32830787	1
	0.006054	6.0250	6.20625973	6.2063	3.1088	4.3370	4.4221	-3.002	-0.770	-0.638	-0.822	3.32886195	1
	0.006054	6.0250	6.41877985	6.4188	3.1567	4.3439	4.4165	-3.122	-0.848	-0.714	-0.901	3.32939601	1
	0.006054	6.0250	7.03129959	7.0313	3.2875	4.3644	4.4073	-3.449	-1.055	-0.916	-1.109	3.33067060	1
	0.006054	6.0250	8.03129959	8.0313	3.4745	4.3912	4.3849	-3.916	-1.370	-1.223	-1.426	3.33215213	1
	0.006054	6.0250	9.11611652	9.1161	3.6488	4.4168	4.3681	-4.352	-1.663	-1.509	-1.720	3.33322573	1
	0.006054	6.0250	10.00000000	10.0000	3.7767	4.4359	4.3569	-4.672	-1.879	-1.719	-1.937	3.33384418	1
	0.006054	6.0250	11.00000000	11.0000	3.9048	4.4543	4.3438	-4.992	-2.102	-1.937	-2.161	3.33436179	1
	0.006054	6.0250	12.00000000	12.0000	4.0198	4.4709	4.3331	-5.280	-2.306	-2.136	-2.366	3.33474612	1
	0.006054	6.0250	14.00000000	1.0000	4.2194	4.4997	3.1693	-5.778	-2.715	-2.545	-2.793	3.33526421	1
	0.006054	6.0250	16.00000000	1.0000	4.3874	4.5232	3.0953	-6.198	-2.994	-2.821	-3.072	3.33558297	1
	0.006054	6.0250	16.52699852	1.0000	4.4270	4.5287	3.0776	-6.297	-3.061	-2.887	-3.140	3.33564615	1
	0.006054	6.0250	18.00000000	1.0000	4.5319	4.5432	3.0311	-6.560	-3.237	-3.065	-3.320	3.33578992	1
#	Isochrone  Z = 0.00605	Y = 0.25913	[M/H] = -0.400	eta_R = 0.200	Age = 	1.1220e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.006054	6.0500	0.09000000	0.0900	-1.2217	3.4732	3.4588	7.824	9.901	7.792	8.998	1.46765435	0
	0.006054	6.0500	0.10000000	0.1000	-1.1215	3.4802	3.4323	7.574	9.652	7.601	8.788	1.57040203	0
	0.006054	6.0500	0.12000000	0.1200	-0.9549	3.4918	3.3912	7.157	9.219	7.252	8.414	1.74782515	0
	0.006054	6.0500	0.13965695	0.1397	-0.8214	3.5011	3.3607	6.823	8.840	6.942	8.080	1.89352119	0
	0.006054	6.0500	0.14000000	0.1400	-0.8190	3.5012	3.3600	6.818	8.834	6.936	8.074	1.89584959	0
	0.006054	6.0500	0.14384617	0.1438	-0.8000	3.5028	3.3590	6.770	8.751	6.875	7.998	1.92150724	0
	0.006054	6.0500	0.16000000	0.1600	-0.7077	3.5099	3.3412	6.539	8.417	6.615	7.692	2.02115250	0
	0.006054	6.0500	0.19722848	0.1972	-0.5627	3.5232	3.3406	6.177	7.693	6.095	7.023	2.20959520	0
	0.006054	6.0500	0.20662394	0.2066	-0.5536	3.5248	3.3579	6.154	7.570	6.020	6.909	2.24999905	0
	0.006054	6.0500	0.23878171	0.2388	-0.5436	3.5300	3.4315	6.129	7.210	5.817	6.585	2.37105989	0
	0.006054	6.0500	0.25498393	0.2550	-0.4856	3.5359	3.4257	5.984	6.979	5.645	6.379	2.42380047	0
	0.006054	6.0500	0.26245615	0.2625	-0.4728	3.5376	3.4322	5.952	6.901	5.593	6.310	2.44651365	0
	0.006054	6.0500	0.27164730	0.2716	-0.4658	3.5391	3.4464	5.934	6.824	5.546	6.241	2.47315860	0
	0.006054	6.0500	0.28566986	0.2857	-0.4673	3.5409	3.4769	5.938	6.732	5.500	6.161	2.51130891	0
	0.006054	6.0500	0.31273201	0.3127	-0.4473	3.5462	3.5173	5.888	6.567	5.404	6.021	2.57755661	0
	0.006054	6.0500	0.33018899	0.3302	-0.4253	3.5501	3.5344	5.833	6.465	5.336	5.935	2.61583447	0
	0.006054	6.0500	0.34741101	0.3474	-0.4107	3.5534	3.5550	5.797	6.428	5.300	5.898	2.65054107	0
	0.006054	6.0500	0.36400017	0.3640	-0.3905	3.5573	3.5707	5.746	6.376	5.250	5.846	2.68145299	0
	0.006054	6.0500	0.39699617	0.3970	-0.3472	3.5654	3.5976	5.638	6.262	5.140	5.732	2.73667669	0
	0.006054	6.0500	0.40156499	0.4016	-0.3416	3.5665	3.6013	5.624	6.248	5.126	5.717	2.74374175	0
	0.006054	6.0500	0.44388187	0.4439	-0.2802	3.5776	3.6279	5.470	6.049	4.969	5.534	2.80318522	0
	0.006054	6.0500	0.45839301	0.4584	-0.2602	3.5813	3.6367	5.420	5.946	4.917	5.450	2.82138181	0
	0.006054	6.0500	0.49779969	0.4978	-0.2045	3.5914	3.6573	5.281	5.663	4.773	5.222	2.86615729	0
	0.006054	6.0500	0.50156498	0.5016	-0.1994	3.5923	3.6591	5.269	5.638	4.760	5.201	2.87011790	0
	0.006054	6.0500	0.50304413	0.5030	-0.1976	3.5927	3.6598	5.264	5.628	4.755	5.194	2.87165928	0
	0.006054	6.0500	0.51784462	0.5178	-0.1767	3.5961	3.6653	5.212	5.528	4.701	5.111	2.88663983	0
	0.006054	6.0500	0.53338152	0.5334	-0.1555	3.5999	3.6721	5.159	5.422	4.646	5.025	2.90154576	0
	0.006054	6.0500	0.54974836	0.5497	-0.1340	3.6040	3.6801	5.105	5.343	4.587	4.954	2.91641259	0
	0.006054	6.0500	0.55156499	0.5516	-0.1319	3.6044	3.6812	5.100	5.335	4.581	4.947	2.91801310	0
	0.006054	6.0500	0.55329436	0.5533	-0.1299	3.6048	3.6820	5.095	5.328	4.575	4.941	2.91952753	0
	0.006054	6.0500	0.57369971	0.5737	-0.1028	3.6093	3.6887	5.027	5.233	4.501	4.855	2.93676662	0
	0.006054	6.0500	0.59534681	0.5953	-0.0745	3.6144	3.6969	4.956	5.133	4.423	4.764	2.95387006	0
	0.006054	6.0500	0.60156500	0.6016	-0.0670	3.6159	3.6998	4.938	5.106	4.402	4.739	2.95857453	0
	0.006054	6.0500	0.60311180	0.6031	-0.0652	3.6162	3.7003	4.933	5.100	4.397	4.733	2.95973110	0
	0.006054	6.0500	0.62087971	0.6209	-0.0425	3.6198	3.7048	4.876	5.021	4.336	4.662	2.97263718	0
	0.006054	6.0500	0.63941270	0.6394	-0.0198	3.6238	3.7108	4.820	4.942	4.274	4.589	2.98539424	0
	0.006054	6.0500	0.65156496	0.6516	-0.0060	3.6264	3.7156	4.785	4.893	4.235	4.544	2.99338102	0
	0.006054	6.0500	0.65312827	0.6531	-0.0043	3.6267	3.7161	4.781	4.888	4.230	4.539	2.99438763	0
	0.006054	6.0500	0.67831379	0.6783	0.0258	3.6316	3.7219	4.705	4.788	4.145	4.445	3.00998259	0
	0.006054	6.0500	0.70156497	0.7016	0.0538	3.6366	3.7286	4.635	4.693	4.066	4.355	3.02341509	0
	0.006054	6.0500	0.75156498	0.7516	0.1256	3.6531	3.7529	4.456	4.435	3.856	4.114	3.04956651	0
	0.006054	6.0500	0.77202255	0.7720	0.1435	3.6555	3.7560	4.411	4.381	3.808	4.062	3.05931854	0
	0.006054	6.0500	0.80156499	0.8016	0.1698	3.6590	3.7600	4.345	4.301	3.737	3.986	3.07254720	0
	0.006054	6.0500	0.82937503	0.8294	0.1935	3.6619	3.7630	4.286	4.231	3.673	3.918	3.08413219	0
	0.006054	6.0500	0.85156500	0.8516	0.2117	3.6644	3.7660	4.241	4.176	3.624	3.865	3.09282041	0
	0.006054	6.0500	0.89824754	0.8982	0.2491	3.6690	3.7703	4.147	4.064	3.524	3.757	3.10966372	0
	0.006054	6.0500	0.90156496	0.9016	0.2519	3.6694	3.7705	4.140	4.056	3.517	3.749	3.11079264	0
	0.006054	6.0500	0.93117684	0.9312	0.2738	3.6721	3.7735	4.086	3.990	3.458	3.686	3.12050486	0
	0.006054	6.0500	0.95156497	0.9516	0.2897	3.6740	3.7746	4.046	3.943	3.416	3.641	3.12683201	0
	0.006054	6.0500	0.98185110	0.9819	0.3110	3.6766	3.7773	3.992	3.882	3.360	3.581	3.13573408	0
	0.006054	6.0500	1.00156498	1.0016	0.3255	3.6783	3.7783	3.956	3.841	3.323	3.542	3.14123225	0
	0.006054	6.0500	1.02609360	1.0261	0.3421	3.6802	3.7799	3.915	3.794	3.280	3.497	3.14776158	0
	0.006054	6.0500	1.05156493	1.0516	0.3593	3.6823	3.7817	3.872	3.746	3.236	3.450	3.15419436	0
	0.006054	6.0500	1.06581628	1.0658	0.3683	3.6833	3.7827	3.849	3.720	3.212	3.425	3.15764880	0
	0.006054	6.0500	1.10156500	1.1016	0.3916	3.6860	3.7844	3.791	3.655	3.153	3.362	3.16589022	0
	0.006054	6.0500	1.11118531	1.1112	0.3970	3.6867	3.7854	3.778	3.639	3.139	3.347	3.16801023	0
	0.006054	6.0500	1.15156496	1.1516	0.4230	3.6895	3.7862	3.713	3.567	3.072	3.277	3.17649293	0
	0.006054	6.0500	1.18439209	1.1844	0.4426	3.6916	3.7874	3.664	3.512	3.022	3.224	3.18292999	0
	0.006054	6.0500	1.20156503	1.2016	0.4527	3.6928	3.7882	3.638	3.483	2.996	3.196	3.18614626	0
	0.006054	6.0500	1.21688879	1.2169	0.4611	3.6937	3.7890	3.617	3.460	2.974	3.173	3.18893337	0
